-546.61,149.27,-207.96,-193.28,556.87,138.51,164.58,195.16,207.64,-547.85,-560.06,-551.93,-208.76,220.2,162.72,53.929,-215.88,-551.78,232.63,156.42,-143.29,219.12,-549.64,-204.27,149.18,-232.03,-167.66,184.1,-189.58,-210.85,-238.58,139.53,220.09,146.36,-165.94,-181.33,229.54,553.2,249.93,549.27,-162.6,-630.37,-625.36,252.46,652.24,651.89,-570.05,-225.36,-551.36,-559.32,-210.05,-556.48,582.86,580.79,597.51,573.02,-41.187,-549.54,-561.68,-153.08,-231.46,-55.381,-560.99,143.27,-191.23,-663.79,-635.69,-203.32,570.41,609.11,642.64,237.21,-169.8,214.45,-166.44,-547.48,-254.51,-249.25,553.54,565.06,560.95,244.31,-138.58,-249.09,-598.72,-564.83,-574.87,-555.57,590.49,548.81,671.77,-565.39,193.97,-590.16,-598.59,-195.64,-603.69,152.48,675.07,572.19,-52.583,196.26,-207.83,-609.29,-178.2,-552.51,-221.92,-554.61,185.78,-165.64,-182.68,-210.88,-555.66,553.35,570,150.45,-550.19,-560.29,191.61,195.1,558.49,551.44,-54.279,233.35,600.69,-11.879,584.25,619.04,-566.05,184.96,-546.45,567.52,255.08,-185.72,612.43,626.81,570.11,-574.65,-630.35,-168.12,-549.6,636.63,570.24,-737.44,-667.22,-623.81,728.34,564.69,545.44,-148.07,-213.72,628.08,572.9,181.4,-555.24,-677.41,-221.94,591.37,213.46,-758.78,-557.94,-147.26,-579.49,195.8,584.15,192.31,568.91,-557.01,-145.24,-219.11,-183.91,611.43,546.37,-186.05,-158.48,-569.1,-614.61,594.22,-571.77,609.29,596.94,-604.37,-648.97,-577.57,-569.15,-555.42,-549.99,561.98,817.11,650.2,648.56,-576.53,-565.97,-660.63,-560.47,557.69,611.38,561.64,559.92,556.94,-704.25,148.62,-148.53,-212.92,-585.12,-153.4,249.56,-610.5,-555.04,641.54,598.46,-686.34,140.2,-568.15,-575.49,-172.52,582.13,-195.57,-233.81,580.55,-594.21,647.7,-250.68,-213.52,554.71,-608.56,-150.57,-562.66,-578.1,552.32,-153.36,-182.33,215.37,-176.78,-160.37,-556.17,-196.64,150.33,209.9,-196.63,180.9,-160.82,-548.69,-165.54,189.79,-141.93,-182.4,169.38,-163.36,-147.01,170.07,165.22,141.63,-169.77,-586.93,161.27
-549.37,136.21,-185.27,-205.06,254.56,141.98,183.76,205.37,188.29,-551.88,-561.91,-553.89,-171.6,232.7,193.81,-146.58,-243.97,-552.86,195.35,-59.321,37.579,225.03,-548.06,-183.02,-62.034,-227.97,-174.47,184.98,-195.33,-229.73,-234.11,141.12,240.46,-166.36,155.93,-153.61,231.1,556.25,232.55,545.78,-239.88,-635.89,-609.07,563.45,645.85,599.3,-211.34,234.77,-175.56,-574.93,-163.37,-544.08,592.05,583.97,619.19,575.03,-151.05,-552.5,-573.46,-149.7,-546.43,-151.81,-568.03,-155.95,-205.2,-680.3,-623.93,142.52,580.09,594.7,631.08,229.62,-220.23,240.26,-153.1,-548.9,-251.98,149.34,551.81,567.92,557.26,238.16,14.773,-551.8,-610.07,-574.86,-584.62,-552.31,581.86,554.86,670.19,-572.63,231.04,-604.72,-584.63,171.77,-596.85,197.2,700.99,601.93,178.04,170.98,-233.14,-615.49,-161.67,-231.38,-236.42,-552.02,545.79,63.818,-195.02,-563.61,-563.04,569.56,556.01,-48.828,-150.18,-552.96,180.08,172.75,554.04,562.33,193.56,208.73,597.97,-171.24,573.71,623.16,-572.45,184.77,-544.48,584.68,555.05,-202.72,602.37,576.66,207.74,-555.29,-589.34,-182.62,-590.17,677.2,568.39,-748.38,-672.18,-621.59,710.59,559.54,556.32,-139.45,171.43,639.74,588.19,177.21,-551.63,-666.71,-557.63,593.99,184.68,-747.42,-193.63,-144.39,-573.28,138.43,588.85,222.19,572.36,-215.93,-136.8,-547.04,-157.34,601.82,555.94,-208.15,-161.23,-564.78,-617.02,581.17,-580.87,643.45,591.03,-601.63,-643.71,-572.63,-556.36,-562.86,-564.89,551.75,826.11,653.52,639.05,-560.95,-556.47,-659.16,-565.16,544.06,623.6,554.08,565.32,577.69,-703.53,201.56,-154.31,-201.1,-571.77,-152.34,555.83,-601.73,-569.76,586.57,621.28,-672.83,156.48,-234.14,-580.4,-229.96,569.06,-201.54,-218.88,578.82,-581.59,643.79,-545.29,-179.65,555.49,-605.44,47.458,-593.61,-560.84,545.9,43.052,-194.95,236.65,-208.75,-176.93,-563.18,-199.6,168.36,233.65,-218.04,160.37,-158.07,-554.83,-164.01,192.29,-173.27,-186.9,140.41,-159.36,44.571,138.57,191.72,192.82,-154.33,-580.07,235.42
-548.76,-137.17,-163.93,-203.93,198.44,146.39,202.89,208.41,167.01,-552.7,-561.26,-556.4,56.979,224.38,209.16,-162.8,-249.19,-552.27,163,-175.05,142.24,224.03,-545.4,-160.21,-154.95,-214.66,-179,184.23,-199.49,-249.85,-223.58,143.94,546.22,-215.92,211.68,40.563,228.69,555.51,223.71,236.73,-561.4,-631.79,-595.44,584.86,642.73,548.99,160.04,584.94,189.69,-584.46,47.412,-208.34,599.46,587.6,636.65,576.19,-169.55,-550.26,-582.72,-160.3,-554.26,-163.75,-572.96,-201.2,-228.7,-690.83,-608.75,224.31,587.13,575.79,615.41,211.06,-544.96,239.55,-144.63,-550.11,-549.87,545.76,547.3,569.99,554.02,219.06,-36.557,-562.56,-614.56,-584.75,-593.07,-550.12,569.01,557.94,663.66,-579.31,546.24,-616.42,-564.58,547.72,-587.57,237.6,723.99,620.79,253.39,144.29,-545.53,-615.88,-147.11,-177.51,-547.77,-244.4,551.84,162.05,-189.14,-579.27,-551.83,580.13,228.84,-178.33,545.04,-252.61,181.02,149.47,546.63,559.34,548.69,183.67,593.03,-193.55,566.03,623.61,-569.53,166.77,-546.51,591.5,230.92,-544.77,569.94,153.59,-224.89,-546.79,-547.89,-205.44,-619.17,714.73,562.67,-753.04,-675.91,-615.42,686.69,560.41,561.84,163.93,246.56,643.17,598.5,62.104,-251.97,-653.29,-576.46,588.41,136.12,-733.43,169.93,138.14,-559.62,-185.88,583.17,238,574.87,-53.076,-13.348,-562.66,-160.69,570.17,565.05,-175.33,136.55,-550.97,-593.5,577.51,-593.66,677.51,583.82,-606.93,-640.34,-565.87,-240.08,-568.94,-583.68,238.27,825.83,655.35,624.42,-243.19,-545.74,-652.93,-565.64,200.12,635.93,545.37,565.09,593.48,-683.13,243.09,-163.15,-209.98,-556.28,-148.9,575.03,-578.57,-579.61,203.86,629.13,-661.85,-50.689,194.8,-583.96,-557.94,558.84,-167.82,-162.97,564.11,-556.7,613.33,-232.52,159.29,557.16,-591,141.24,-598.61,-207.34,221.74,140.95,-198.89,247.97,-223.84,-200.62,-569.13,-187.92,184.2,241.65,-231.82,136.84,-152.54,-564.24,-164.57,163.29,-209.55,-182.18,-165.93,-150.46,170.05,-144.68,199.6,225.57,-136.99,-570.08,558.76
-253.62,-156.42,-144.02,-191.99,144.84,149.32,220.89,202.22,145.98,-550.59,-558.08,-558.74,191.21,193.95,204.66,-167.64,-230.22,-548.2,140.63,-206.83,152.83,213.5,-248.83,-141.4,-166.16,-193.16,-182.16,177.13,-203.27,-547.17,-206.99,151.22,551.72,-544.14,239.18,156.89,233.19,551.97,222.55,192.45,-579.14,-618.67,-582.67,608.06,640.6,-159.5,233.25,623.73,554,-587.61,160.54,-165.68,604.26,591.19,648.01,576.07,-187.48,-254.43,-589.98,-184.86,-560.48,-165.38,-575.42,-248.64,-545.3,-694.19,-591.57,552.82,590.28,553.75,598.01,182.31,-548.61,193.48,-149.47,-548.86,-561.42,562.27,247.82,567.36,551.6,197.63,-149.67,-568.94,-610.79,-592.04,-598.84,-547.31,555.68,559.6,653.28,-587.73,549.66,-624.62,-243.4,569.31,-579,551.75,747.75,624.62,569.01,-149.52,-553.79,-608.65,-137.33,43.716,-557.14,-171.08,234.37,152.14,-181.3,-573.09,-148.4,581.58,150.15,-215.21,570.49,-215.45,151.95,53.643,217.29,547.41,570.75,190.39,593.63,-175.15,561.99,610.62,-561.74,-44.167,-551.72,588.08,-156.17,-571.2,177.99,-555.25,-585.38,-549.88,150.92,-194.37,-640.71,749.73,553.47,-752.29,-675.83,-606.88,657.58,562.78,563.78,235.61,548.25,639.13,609.31,-181.13,-195.51,-636.71,-590.52,574.73,-171.1,-721.37,211.03,185.02,-251.68,-545.65,567.69,248.56,575.68,169.67,-142.4,-579.06,-194.06,179.42,569.99,154.57,164.65,-218.58,-553.01,580.83,-614.49,709.92,577.64,-617.58,-639.84,-556.31,-163.8,-570.8,-602.14,174.27,819.46,656.86,606.96,-162.73,-199.18,-645.86,-562.9,140.25,648.34,234.64,556.58,608.33,-649.02,548.75,-168.93,-234.95,-245.21,-144.34,595.43,-549.12,-578.94,-225.24,617.91,-651.25,-221.7,569.5,-583.07,-581.57,551.97,167.93,174.97,230.11,-155.37,563.49,-174.27,550.27,559.63,-562.99,-37.542,-580.61,179.97,184.99,138.11,-194.64,241.84,-219.84,-185.37,-573.28,-161.76,198.39,227.24,-239.32,-138.41,-149.44,-573.74,-173.92,-147.49,-236.24,-175.05,-215.65,-140.11,216.05,-163.03,180.16,231.26,142.29,-558.98,574.48
-219.74,-172.08,50.901,-170.31,-158.97,149.23,235.73,188.12,-37.074,-546.57,-552.91,-559.78,249.31,148.6,182.19,-161.92,-191.51,-234.69,34.142,-219.46,164.08,194.18,-234.61,-43.345,-171.76,-165.69,-185.07,161.98,-204.8,-550.53,-184.21,163.25,554.73,-552.02,227.31,186.23,249.35,546.99,225.33,34.782,-588.42,-601.13,-569.25,630.85,636.2,-557.87,547.16,654.82,579.15,-585.9,178.04,-43.347,605.61,594.93,652.29,574.44,-206.52,-217.34,-595.34,-217.86,-565.04,-157.31,-575.36,-554.34,-554.79,-690.34,-573.83,564.25,588.63,212.27,581.47,148.96,-254.8,-137.7,-171.35,-250.39,-571.79,565.16,221.41,558.79,549.14,181.63,-184.23,-567.29,-598.03,-595.3,-601.61,-247.85,544.24,562.14,640.51,-597.52,548.29,-628.53,-152.71,587.73,-571.58,566.25,770.46,614.85,593.86,-199.9,-562.13,-592.79,-51.686,183.62,-562.81,172.35,-136.69,-151.17,-191.08,-547.2,544.64,570.52,-171.69,-208.36,568.38,-184.05,-157.05,-49.982,147.94,205.46,591.86,247.79,596.43,146.95,559.64,596.65,-555.52,-192.29,-551.54,577.2,-546.57,-606.59,-246.48,-589.84,-627.62,-563.6,557.3,136.97,-654.92,783.27,251.76,-747.45,-670.64,-597.08,624.63,563.52,559.7,554.88,549.57,630.98,632.1,-240.97,53.854,-618.02,-601.23,557.49,-207.07,-713.57,183,241.33,-193.46,-564.38,548.28,546.17,573.14,172.54,-185.4,-590.13,-545.11,-547.41,569.05,247.95,137.43,-167.01,49.309,580.6,-643.58,740.55,574.8,-626.9,-642.72,-251.24,175.04,-565.57,-614.59,-156.8,808.84,655.41,588.26,155.84,139.32,-640.97,-558.26,-185.32,657.97,217.76,240.67,622.15,-609.55,555.58,-169.47,-544.75,-192.34,-47.848,610.51,-171.61,-570.76,-558.58,596.6,-641.63,-567.9,594.24,-575.48,-604.48,544.48,551.29,546.19,-151.43,551.21,-148.74,151.98,579.96,558.61,-160.89,-164.89,-552.65,552.2,172.65,137.08,-179.33,217.69,-201.28,-138.15,-574.27,3.3594,209.08,199.03,-243.19,-148.07,-151.88,-579.22,-198.48,-206.86,-240.52,-172.08,-250.49,37.175,544.9,-171.49,136.85,213.17,167.04,-549.54,580.75
-180.99,-178.39,156.54,-140.31,-199.6,146.61,245.04,171.56,-146.58,-246.38,-546.22,-558.41,555.56,-158.74,148.91,-149.52,-143.54,-181.06,-47.733,-209.42,177.33,171.25,-219.15,-41.595,-172.79,-63.875,-188.32,139.13,-201.05,-551.64,-155.46,177.91,553.96,-557.2,176.43,220.58,548.07,247.68,226.49,-207.12,-589.33,-583.88,-554.99,650.25,627.39,-589.95,550.59,679.72,601.88,-580.94,186.13,149.98,604.1,598.18,649.3,571.04,-225.3,-179.25,-598.7,-248.02,-568.04,-146.56,-573.8,-566.68,-564.28,-680.23,-556.79,569.9,582.89,160.14,567.66,-136.44,-204.83,-207.11,-203.63,-204.71,-573.34,555.66,197.1,547.55,547.38,169.09,-216.58,-556.56,-578.44,-594.94,-601.39,-210.28,224.1,564.67,627.83,-607.8,242.72,-629.19,177.6,602.52,-562.74,580.66,785.99,597.5,609.86,-546.82,-569.36,-570.2,-52.561,232.02,-561.47,247.6,-546.13,-219.89,-203.11,144.53,565.88,545.13,-206.57,-150.08,231.7,-164.36,-190.52,-144.62,-165.93,155.93,606.71,566.85,591.64,250.26,556.37,599.22,-553.95,-544.28,-552.48,561.31,-552.57,-645.81,-569.68,-613.18,-654.37,-582.45,591.61,545.66,-664.99,815.11,214.32,-740.29,-660.85,-586.49,589.65,562.98,547.62,565.8,550,623.74,652.79,-550.45,200.93,-598.59,-609.45,251.89,-213.29,-708.06,50.605,552.64,-159.24,-580.08,207.47,551.5,566.55,136.45,-246.27,-591.31,-567.82,-588.47,564.02,563.86,-166.29,-48.301,544.66,568.65,-677.34,771.95,575.65,-628.73,-647.88,-182.39,249.07,-554.05,-616.29,-230.67,792.38,648.11,568.48,198.09,217.85,-638.01,-552.47,-547.37,661.1,212.3,158.54,630.12,-570.81,558.06,-165.15,-545.38,-161.68,148.07,615.38,159.36,-561.62,-560.02,576.75,-633.02,-594.89,590.83,-560.32,-620.9,190.69,582.68,567.54,-544.19,593.27,-566.22,206.29,591.71,550.1,554.85,-206.64,-190.15,565.25,190.49,150.17,-154.05,181.97,-174.97,172.94,-570.84,157.77,212.95,169.24,-245.66,-148.69,-159.44,-577.82,-232.48,-245.18,-218.74,-177.83,-547.54,147.2,548.81,-169.49,-171.65,180.57,182.67,-256,575.78
-148.81,-173.83,185.29,150.38,-233.72,144.48,246.45,158.66,-163.14,-224.57,-233.25,-553.81,565.9,-209.24,-146.09,-62.321,156.12,42.376,-50.233,-181.42,189.52,150.28,-202.15,-137.93,-169.54,148.34,-191.25,-144.65,-191.71,-549.8,56.922,193.81,548.66,-559.32,-156.47,544.44,553.28,230.33,221.58,-554.45,-585.78,-567.93,-232.55,664.63,614.26,-618.1,553.73,699.51,622.1,-573.2,187.45,164.85,600.19,599.77,639.43,565.71,-241.73,-149.56,-599.95,-546.97,-569.21,-142.03,-571.59,-578.86,-572.24,-665.55,-248.24,571.05,575.28,160.39,557.3,-150.16,-140.39,-248.83,-228.01,-153.99,-562.12,233.13,181.19,235.65,548.05,154.13,-231.45,-243.81,-557.63,-592.26,-596.7,-154.97,203.22,569.97,615.9,-618.18,185.32,-628.05,240.01,613.93,-547.81,592.78,789.09,581,615.3,-567.11,-575.21,-544.76,-140.3,547.4,-551.42,553.03,-567.28,-550.45,-189.02,559.55,566.15,36.012,-198.63,191.61,-192.65,-159.33,-196.92,-167.9,-169.21,165.96,609.47,592.6,574.52,572.87,549.15,604.63,-554.51,-559.41,-563.46,547.51,-218.48,-685.94,-582.91,-627.5,-668.43,-593.92,623.6,581.16,-666.61,843.56,186.82,-731.77,-647.65,-575.58,554.72,557.87,206.99,573.42,546.49,621.33,654.21,-554.27,227.18,-579.22,-614.62,216.17,-185.72,-700.43,-142.19,559.4,-152.05,-591.86,163.38,554.65,557.6,-169.68,-557.25,-583.14,-592.2,-615.54,555.72,578.06,-170.23,151.11,562.4,544.54,-710.56,805.55,577.68,-618.79,-649.11,144.3,552.59,-252.21,-605.96,-551.97,770.68,636.43,546.71,235.27,547.35,-634.01,-546.31,-571.73,655.43,218.92,-172.68,627.66,-225.16,552.97,-158.81,-229.32,-154.18,176.88,608.51,206.08,-552.09,-548.86,564.31,-619.73,-594.8,554.29,-228.76,-625.62,-196.65,604.71,583.41,-558.33,617.16,-595.29,220.92,571.92,217.92,603.13,-227.29,51.893,560.09,228.09,178.64,42.434,141.25,-146.62,222.63,-563.3,170.99,206.2,143.31,-246.63,-145.88,-166.57,-567.79,-545.74,-248.18,-176.36,-191.02,-549.89,165.92,544.21,-157.12,-211.31,146.35,182.32,-251.94,562.3
-9.4102,-160.04,218.73,184.88,-545.09,145.89,239.45,152.28,-179.05,-202.66,-197.47,-545.75,572.29,-252.15,-180.16,44.179,184.78,183.44,-45.483,-145.33,196.52,55.361,-181.27,-148.87,-162.07,171.78,-191.44,-173.71,-176.3,-544.64,171.64,208.97,236.43,-558.81,-236.97,553.51,556.72,215.99,207.11,-578.89,-581.23,-550.6,-160.05,672.72,598.8,-643.55,560.4,714.25,640.99,-562.99,185.32,173.48,594.35,598.67,623.67,558.07,-255.98,-55.482,-599.06,-548.98,-568.43,-150.06,-568.46,-590,-577.4,-647.34,-203.02,568.43,569.06,219.42,549.15,-144.19,177.11,-546.29,-227.51,62.552,-251.04,158.59,180.75,227.37,550.52,47.63,-219.86,-194.87,-244.47,-587.91,-588.02,164.87,194.38,580.97,603.83,-628.71,34.648,-625.77,553.71,622.01,-188.82,601.68,780.93,571.93,615.85,-587.29,-580.66,-158.04,-161.58,554.05,-216.45,557.1,-570.19,-559,-149.18,593.81,557.26,-209.31,-149.29,548.65,-561.44,-167.76,-208.55,-207.84,149.1,241.59,598.22,607.59,551.13,600.74,227.36,579.11,-555.11,-570.8,-577.03,243.27,178.36,-724.49,-585.51,-626.73,-678.53,-587.25,661.4,614.87,-657.89,866.72,167.01,-721.9,-632.71,-564.58,164.09,544.62,159.36,577.65,210.65,624.7,654.68,-557.57,192.28,-559.55,-618.25,192.42,-136.72,-687.6,142.65,559.38,-166.55,-600.97,-38.978,550.3,549.41,-199.02,-569.37,-569.24,-614.06,-625.2,254.53,582.13,136.58,173.61,568.5,138.87,-738.3,839.21,577.6,-596.6,-639.8,202.61,549.1,-253.9,-586.89,-560.43,746.21,625.94,173.92,549.49,553.71,-625.66,-244.15,-596.65,640.55,229.95,-219.46,613.44,146.43,246.93,-152.09,-164.73,-143.84,201.51,592.15,228.27,-242.24,-229.92,557.75,-597.35,-572.14,-153.82,148.8,-617.04,-574.8,607.18,588.16,-557.25,614,-600.27,188.42,169.57,143.89,639.43,-201.23,175.94,238.56,547.18,210.98,155.45,-159.03,63.376,547.79,-553.73,158.02,189.14,-52.897,-245.48,-144.66,-166.5,-549.96,-548.75,-223.55,40.173,-205.15,-550.67,174.98,215.61,-61.854,-219.99,-61.215,168.82,-544.58,545.46
142.54,-140.83,252.82,213.66,-549.02,151.79,225.04,151,-193.11,-181.07,-158.22,-219.08,574.25,-549.83,-196.53,60.304,195.06,230.31,-39.733,142.67,196.11,-62.764,-154.46,-159.02,-152.26,186.69,-187.03,-201.93,-157.33,-226.73,211.29,220.66,186.25,-556.21,-554.42,561.54,557.56,203.18,180.46,-604.22,-576.12,-194.7,163.2,673.89,583.51,-665.73,572.12,723.64,659.97,-550.83,181.92,180.66,587.19,594.17,603.48,547.71,-546.99,-53.732,-596.01,-548.3,-565.83,-172.28,-564.45,-599.57,-579.21,-626.38,-174.86,566.27,567.68,560.19,245.43,138.27,219.64,-548.22,-200.44,144.2,-179.94,-151.5,199.5,248.4,553.28,-147.97,-183.33,-179.44,-196.28,-579.78,-575.2,223.9,190.44,592.64,590.54,-638.72,-158.37,-620.31,563.15,626.11,143.43,607.62,768.89,572.33,618.8,-603.46,-585.85,188.84,-198.45,558.78,-56.569,557.76,-557.67,-559.21,150.32,606.13,557.8,-181.12,185.99,565.76,-576.62,-191.2,-230.39,-544.12,243.54,560.12,576.24,606.91,205.37,619.13,168.93,245.4,-553.97,-578.6,-582.13,226.42,567.07,-756.38,-582,-604.34,-687.61,-561.79,706.32,640.34,-651.07,883.19,146.13,-710.97,-617.87,-553.71,-216.66,177.4,147.17,574.53,-142.6,631.95,667.48,-561.29,-138.88,-233.5,-622.23,171.92,176.81,-670.2,195.15,554.04,-187.99,-609.42,-178.71,222.37,253.62,-187.68,-574.54,-552.97,-631.03,-617.25,203.47,577.77,202.93,180.58,564.28,-227.95,-756.91,870.24,573.55,-566.43,-618.13,225.51,203.32,-561.59,-565.62,-563.99,722.46,621.84,-168.24,562.43,558.71,-610.98,-233.74,-617.95,617.91,230.7,-232.08,591.25,237.9,181.87,-142.47,170.05,51.281,211.94,570.4,239.39,-198.52,-218.99,552.81,-564.49,-548.23,-554.13,551.15,-596.75,-620.4,588.17,578.94,-253.86,584.73,-587.07,-140.43,-562.69,-183.33,657.7,-40.917,219.63,-11.977,553.46,229.92,170.11,-208.88,157.25,557.92,-545.29,-63.915,167.02,-149.79,-243.13,-146.22,-155.07,-191.46,-255.14,-190.05,173.76,-214.99,-550.78,163.54,162.05,149.16,-195.06,-148.62,154.73,-545.7,194.58
152.01,63.447,550.31,229.54,-549.86,161.39,204.29,149.72,-205.77,-158.38,138.18,-168.73,571.76,-550.99,-193.13,55.054,190.99,546.79,-40.358,159.79,186.86,-149.75,57.791,-165.3,-144.23,190.16,-178.16,-226.9,-137.02,-187.54,250.26,225.5,14.938,-551.75,-560.88,567.7,554.87,188.61,140.15,-629.16,-568.85,167.71,230.82,668.93,570.03,-682.54,587.91,727.3,678.15,-233.56,179.01,189.26,579.08,586.11,580.55,220.02,-548.51,-145.06,-590.65,-545.07,-561.19,-204.97,-559.92,-607.23,-577.78,-604.15,-162.77,567.34,573.48,587.83,210.78,178.99,232.92,-551.47,-164.76,139.51,-144.01,-172.56,219.66,552.17,556.67,-159.19,-139.36,-193.12,-149.81,-565.83,-557.48,547.59,174.22,601.33,573.48,-645.38,-160.15,-609.25,565.6,626.72,193.55,610.56,759.53,578.83,624.53,-610.97,-588,546.53,-240.45,560.7,200.26,559.24,-233.16,-552.35,183.2,588.51,566.91,192.75,551.12,580.31,-573.97,-214.48,-233.2,-554.44,561.71,563.58,548.91,594.32,155.43,623.72,-136.2,201.49,-545.75,-584.63,-588.66,204.89,605.52,-774.89,-577.21,-565.24,-688.7,-190.71,749.89,651.13,-643.57,893.1,-144.93,-700.91,-603.86,-254.69,-562.38,-179.6,168.39,560.57,-242.1,638.36,680.69,-560.02,-203.1,-144.22,-627.76,153.51,226.81,-651.64,229.46,545.38,-194.55,-620.03,-247.43,48.372,235.09,-138.43,-570.79,-216.64,-642.78,-595.86,165.37,567.89,248.18,157.86,549.78,-558.26,-766.53,894.87,564.67,-221.21,-590.51,207.01,-170.43,-593.33,-549.89,-565.08,703.45,624.74,-237.24,577.93,563.26,-590.91,-236.27,-632.91,590.43,211.64,-217.05,568.72,555.86,-154.48,-34.863,234.3,163.79,195.32,547.97,547.57,-169.84,-246.55,549.24,-167.7,-188.64,-567.64,583.54,-568.6,-653.09,555.69,558.77,-172.18,233.59,-566.1,-239.05,-608.54,-245.33,654.68,207.61,551.53,-229.47,551.79,224.14,169.67,-545.77,173.16,561.27,-242.13,-185.89,146.17,-166.54,-238.82,-148.1,-46.266,152.95,-203.79,-161.21,200.79,-218.65,-549.76,42.05,-149.73,177.76,-148.93,-150.43,151.36,-252.31,-36.551
159.1,155.96,554.93,227.01,-547.75,171.26,179.36,143.06,-217.49,-55.765,176.59,136.77,565.63,-546.36,-173.19,44.429,181.46,552.77,-48.858,158.29,169.86,-167.53,171.26,-165.93,-140.41,180.25,-166.38,-244.68,138.88,-145.7,551.1,219.59,-186.16,-545.78,-557.24,570.55,548.37,169.21,-169.95,-651.57,-559.51,550.08,555.57,658.91,558.69,-691.93,604.7,724.5,690.53,-186.99,178.92,201.85,570.91,575.08,556.48,163.64,-548.6,-162.84,-582.71,-235.77,-553.91,-240.5,-555.36,-612.26,-574.04,-582.94,-161.58,573.31,585.89,609.2,170.28,222.9,217.67,-556.5,-145.26,139.76,-148.44,-168.81,225.69,563.11,561.28,-154.59,149.42,-211.94,160.19,-547.31,-237.53,554.73,50.263,604.33,550.5,-644.84,-54.602,-594.84,562.31,625.67,222.43,609.71,753.96,583.35,628.53,-605.85,-583.56,562.03,-547.81,558.65,545.61,563.26,-163.22,-248.23,204.07,546.6,566.38,554.77,578.05,593.07,-556.25,-210.42,-218.05,-558.98,574.31,554.03,162.87,576.18,-136.29,617.03,-166.42,199.37,-196.13,-585.21,-597.9,181.52,631.48,-774.84,-575.8,-184.97,-676.59,184.13,784.54,648.66,-625.93,898.77,-202.12,-693.17,-590.14,-219.41,-589.08,-551.32,207.49,238.21,-551.08,639.56,680.28,-552.3,-223.63,194.62,-633.46,54.418,249.18,-634.58,211.96,219.05,-171.46,-636.27,-561.49,-217.66,219.69,184.17,-558.87,-35.686,-648.15,-566.79,145.81,554.6,546.5,-143.73,191.3,-570.88,-771.6,907.87,550.51,50.792,-566.24,160.39,-557.55,-629.86,-545.74,-567.99,691.6,631.43,-551.66,594.05,560.67,-568.79,-240.9,-641.28,560.83,178.92,-179.55,552.44,567.09,-237.69,143.75,545.07,196.41,151.38,198.5,564.86,-149.09,-555.14,544.25,551.4,139.42,-568.56,608.72,-229.09,-669.94,170.4,220.31,161.64,-229.62,-546.64,-565.69,-617.68,-553.53,632.24,545.01,574.13,-551.23,248.68,194.73,157.14,-558.62,184.06,560.52,-238.47,-229.14,39.062,-183.57,-230.1,-146.41,156.06,218.79,-51.041,-139.46,210.29,-214.9,-546.53,-172.71,-200.7,196.07,156.51,-145.74,159.73,-218.75,-205.01
169.72,174.64,556.68,207.01,-251.44,176.7,152.14,15.984,-227.24,147.93,209.59,180.55,556.83,-229.34,-143.84,42.679,175.12,554.09,-136.96,142.42,146.77,-190.44,209.14,-161.77,-141.23,156.66,-153.69,-251.18,155.98,149.74,557.42,203.62,-236.97,-235.73,-544.74,568.16,234.94,145.24,-237.89,-669.47,-550.99,576.19,573.14,643.97,548.55,-693.91,618.8,714.35,690.88,-149.71,182.42,220.35,563.29,561.97,210.3,-150.86,-548.11,-181.37,-572.35,-200.14,-252.87,-547.53,-551.3,-614.19,-569.6,-565.15,-167.58,586.35,601.03,619.79,-50.018,544.03,180.48,-561.37,-151.29,153.86,-177.13,-163.97,219.1,571.01,567.23,-144.12,163.27,-205.19,209.35,-193.55,-169.78,555.89,-194.75,597.95,167.15,-635.03,159.97,-582.93,557.36,625.36,253.68,604.86,748.09,578.15,629.06,-588.29,-571.39,570.19,-549.49,553.55,555.17,566.6,41.851,-213.08,215.42,-160.03,241.89,551.71,602.59,600.62,-185.9,-178.83,-226.89,-555.89,577.47,550.01,-198.26,557.9,-173.63,607.99,-177.98,156.49,143.59,-580.11,-605.86,141.02,642.8,-756.02,-581.94,160.22,-657.15,548.29,811.32,640.52,-596.73,903.18,-548.62,-686.92,-576.75,-186.94,-615.78,-573.95,250.27,168.77,-229.07,635.37,667.04,-243.19,-209.63,544.74,-635.2,-146.08,240.03,-618.73,137.56,176.39,137.45,-657.33,-577.71,-550.24,206.66,247.01,-244.8,210.89,-648.35,-224.8,148.15,239.79,547.65,-174.83,-159.14,-575.44,-776.12,908.01,210.24,184.54,-549.25,-153.27,-590.4,-664.83,-554.14,-576.56,685.81,638.92,-558.39,609.21,544.36,-546.85,-232.49,-644.2,203.97,147.05,46.792,545.21,576.55,-557.96,157.53,247.71,204.63,-155.87,147.9,587.08,40.404,-573.18,221.29,604.1,183.27,-569.64,620.75,152.35,-674.55,-188.42,141.22,201.29,-583.3,-219.09,-585.43,-587.94,-561.36,597.88,546.95,596.02,-548.35,192.62,153.2,141.26,-568.02,188.19,558.15,-243.53,-250.04,-140.11,-196.41,-215.82,-138.79,188.78,246.1,198.4,139.54,207.11,-197.65,-244.68,-225.24,-248.14,195.07,195.79,-137.43,173.45,-164.72,-553.07
