147.38,-149.95,59.715,-137.81,-40.652,154.75,153.05,152.69,34.679,-145.2,-38.421,157.09,50.803,156.97,-46.066,-152.93,-37.63,-55.338,138.44,145.94,188.93,140.12,142.48,-182.15,151.23,-136.1,-42.656,-159.14,-139.27,-148.07,-144.03,-149.42,-144.19,-154.41,-9.8242,145.38,145.47,39.3,-40.248,141.24,40.965,-53.878,-145.18,45.197,-40.695,-143.32,50.182,545.63,232.85,-199.36,-159.48,161.79,218.29,-47.965,-55.318,154.89,170.46,159.1,-164.57,-170.9,-186.14,-51.889,-171.36,-153.24,-147.17,-148.41,-137.58,-160.67,178.73,548.9,161.27,-167.27,-545.11,-553.24,203.41,563.23,247.61,143.03,146.67,-146.72,165.98,244.09,-245.71,-171.91,185.99,-171.6,145.62,210.04,-184.76,192.82,164.27,-233.51,-219.72,-709.23,-649.06,-167.03,-584.04,559.45,154.17,-550.92,164.41,228.02,-572.62,-557.2,-589.88,-232.65,46.168,559.78,589.2,191.34,254.55,645.91,-580.43,-171.7,-558.18,572.57,583.88,701.52,575.62,230.13,2193.5,-718.67,-783.46,571.58,578.03,662.37,574.85,571.45,799.57,-138.97,-1007.5,-2300.9,-715.66,607.57,170.36,252.3,212.74,-143.41,-602.9,-191.13,-253.17,-223.5,-233.88,-244.03,657.35,-802.52,958.03,558.41,555.74,554.22,592.17,558.61,-660.98,196.44,162.17,-545.9,-644.02,-565.23,-231.8,-641.32,-633.35,-550.48,584.07,163.21,176.53,-582.56,-548.34,-565.31,562.6,175.69,-156.62,568.85,597.6,208.2,-148.04,-630.29,-210.41,-180.56,558.82,568.21,570.89,195.81,-159.59,-142.72,-186.74,-240.99,-162.86,-180.38,146.02,164.79,187.15,545.57,214.35,188.62,167.53,158.94,-187.43,-183.32,-137.55,143.71,52.434,-169.15,179.17,-47.898,-168.87,152.69,159.7,159.18,-140.78,-145.7,-51.238,44.373,136.67,137.58,-35.363,136.55,174.08,-14.156,-36.079,-144.91,-143.07,145.56,161.92,149.84,38.646,-51.47,151.4,44.397,-145.69,137.06,176.13,-43.088,184.6,163.6,-158.55,-155.38,-167.6,136.79,-149.02,51.738,-143.74,176.79,-157.91,34.1,142.86,-144.67,37.296,-142.38,47.782,49.978,-41.953,149.84,156.94,161.88,180.29,56.613
143.94,-152.33,144.83,143.82,42.723,158.6,156.05,152.13,-40.446,-145.7,-42.296,159.21,35.303,160.06,-136.77,-153.77,-54.63,-48.338,141.76,142.62,179.74,-41.257,144.55,-177.68,150.1,-136.63,-51.281,-153.26,-144.98,-154.61,-143.41,-158.92,-146.54,-154,-9.8242,145.04,146.16,58.55,37.002,139.18,12.859,-56.503,-145.49,136.49,-49.32,-137.6,142.55,253,230.73,-208.49,-184.51,156.41,213.17,-47.59,54.057,157.8,170.21,160.89,-163.92,-173.65,-183.74,-141.16,-178.74,-156.77,-150.11,-157.26,-59.962,-152.05,196.42,551.6,142.52,-187.62,-549.11,-548.66,206.25,565.21,229.46,136.94,137.13,-150.78,153.66,241.34,-544.75,-175.62,190.56,-185.69,158.52,209.63,-168.64,195.1,157.83,-232.92,-209.25,-715.34,-644.76,-168.37,-581.39,555.55,138.89,-562.88,182.56,195.86,-573.34,-558.12,-589.18,-195.68,34.918,558.59,585.13,185.68,242.3,638.99,-570.99,-223.14,-568.18,557.51,577.4,699.17,559.61,253.07,2185.5,-710.49,-751.31,612.71,574.96,647.33,566.68,567.4,801.81,-249,-2191.5,-2303.2,-688.79,618.68,199.42,549.87,224.71,-144.66,-613.69,-202.56,-230.42,-190.41,-209.97,-567.58,654.74,-800.7,940.45,569.82,550.7,551.29,587.95,564.69,-657.38,206.51,176.73,-548.53,-644.11,-581.57,-544.87,-617,-627.59,-553,578.68,162.34,191.16,-577.77,-548.62,-568.17,551.8,181.66,-46.119,568.7,605,218.88,-141.92,-630.58,-217.69,-208.77,558.54,564.63,569.26,213.91,-56.229,-37.743,-175.46,-243.11,-162.89,-181.5,147.71,161.16,171.09,547.29,206.57,196.62,174.9,170.38,-178.09,-194.63,-56.083,148.84,-148.42,-164.52,158.76,-15.594,-171.34,140.44,155.45,162.08,-140.88,-140.82,-58.363,36.498,-38.177,61.697,137.85,137.95,171.18,-43.289,-38.704,-63.501,-146.88,147.31,160.42,148.96,14.086,-55.72,149.62,136.57,-144.23,142.68,220.45,-55.963,173.82,162.92,-163.4,-169.23,-170.39,136.79,-149.3,53.488,-144.4,173.32,-154.06,-34.4,147.7,-143.23,60.796,-138.94,34.782,137.03,-136.64,142.62,150.19,161.17,182.63,43.363
137.91,-153.61,154.9,170.91,60.473,155.85,157.48,149.44,-44.821,-144.82,-43.171,157.28,-49.322,161.31,-145.77,-154.12,-140.06,-38.588,145.23,140.09,172.46,-143.16,139.8,-172.96,146.64,-137.13,-136.23,-147.01,-148.27,-157.95,-140.38,-165.39,-147.1,-151.22,41.919,143.45,147.13,142.11,136.78,137.49,9.8594,-51.378,-148.3,138.46,34.43,-136.07,151.76,241.91,232.38,-211.08,-201.07,146.44,200.76,-47.59,146.26,160.39,166.71,163.07,-162.51,-176.94,-178.27,-149.35,-182.42,-159.39,-153.61,-166.54,-59.337,-137.73,214.92,553.53,-136.67,-205.56,-552.61,-252.32,208.94,565.97,205.02,136.16,-36.336,-157.72,137.38,235.84,-547.94,-178.03,195.46,-197.13,171.18,206.17,-150.04,199.16,149.3,-229.42,-197.5,-717.71,-639.43,-164.84,-577.7,550.93,-39.805,-573.43,197.63,162.39,-573.69,-558.96,-587.51,-155.05,-37.332,557.06,580.79,177.18,228.77,630.19,-561.2,-548.12,-577.05,247.31,570.54,695.3,249.98,547.6,2176.4,-700.34,-717.32,652.48,570.7,631.24,558.19,561.77,803.43,-568.21,-2209.8,-2302.4,-660.04,626.14,230.36,555.74,231.74,-142.69,-624.4,-219.31,-205.82,-157.34,-183.57,-591.5,650.33,-795.65,919.58,580.55,544.63,547.33,583.33,570.07,-651.86,215.63,188.98,-550.82,-643.37,-598.04,-551.45,-592.28,-620.71,-555.2,573.17,162.71,203.81,-573.86,-549.13,-571.98,236.76,192.03,153.91,567.39,611.73,229.88,-63.043,-630.24,-224.1,-236.34,558.08,560.69,566.87,230.91,149.44,139.94,-166.43,-243.52,-165.27,-181.97,148.49,157.69,155.22,548.13,197.48,199.06,181.37,181.04,-167.96,-204.16,-46.833,151.84,-172.77,-158.4,63.926,40.227,-173.06,-14.52,150.17,165.43,-139.69,-58.417,-58.988,-11.008,-137.26,55.572,141.1,137.36,166.43,-51.914,-39.579,34.374,-149.82,145.25,154.73,144.21,-35.479,-60.72,146.93,142.57,-138.23,136.87,254.16,-56.963,159.07,161.23,-166.24,-180.79,-171.45,62.023,-146.87,52.613,-145.65,167.13,-147.97,-44.275,149.51,-139.92,141.67,-56.752,-39.968,140.49,-141.27,63.357,143.07,159.1,181.82,-15.547
45.017,-153.73,166.55,191.75,139.27,148.22,154.42,144.78,-43.571,-141.98,-40.671,151.06,-136.52,158.88,-151.24,-153.65,-145.13,-14.352,147.29,141.06,164.37,-154.06,136.98,-169.46,142.14,-137.26,-140.26,-137.07,-149.36,-159.89,-136.88,-169.11,-145.73,-147,58.919,142.98,147.66,146.7,144.72,136.4,-38.91,-0.6875,-153.68,140.67,35.43,-63.294,156.51,229.12,237.29,-209.42,-205.95,136.26,186.17,-44.09,159.98,162.21,160.77,163.26,-160.76,-179.44,-169.99,-156.82,-182.39,-160.24,-155.74,-175.66,-138.05,137.95,233.89,554.68,-159.26,-220.18,-556.3,-228.47,213.31,565.11,178.39,138.78,-140.37,-167.34,-54.096,228.24,-550.21,-178.34,200.43,-205.13,182.46,200.7,-37.304,203.48,139.77,-222.51,-184.85,-716.8,-633.04,-157.34,-573.19,545.86,-141.04,-582.43,210.03,38.319,-573.81,-559.74,-584.93,144.85,-45.457,555.46,576.06,166.43,212.43,619.75,-551.55,-559.5,-584.61,182.35,563.11,690.12,177.83,550.43,985.12,-689.14,-681.72,690.53,565.39,614.25,549.75,555.07,803.72,-592.09,-2226.3,-2299,-629.88,630.28,545.82,560.45,232.65,-61.009,-634.98,-238.19,-179.32,-44.379,-157.51,-612.11,644.2,-787.04,895.74,590.21,230.27,249.36,578.12,575,-643.49,222.76,197.7,-552.68,-641.81,-614.63,-557.6,-567.35,-613.18,-557.71,567.34,167.34,212.31,-570.04,-549.74,-576.24,182.57,205.22,182.91,564.79,617.65,241.23,-40.418,-629.34,-229.16,-546.1,557.55,556.35,563.52,247.59,180.76,151.19,-158.86,-242.24,-169.43,-182.28,148.96,154.01,141.12,547.97,189.04,201.74,186.75,189.6,-158.09,-211.54,-39.208,153.34,-193.74,-151.3,-144.11,43.852,-173.75,-141.19,144.7,169.77,-136.53,-15.668,-53.113,-37.377,-144.08,52.822,139.82,136.23,159.74,-57.789,-40.204,63.999,-152.1,139.5,144.98,63.1,-39.854,-136.62,142.93,148.29,-43.025,-56.268,546.56,-53.088,141.82,159.32,-166.18,-188.41,-170.04,52.648,-143.74,53.488,-147.83,158.04,-141.53,-55.9,149.98,-61.537,148.67,-34.627,-46.843,142.81,-143.52,15.93,63.764,154.73,177.7,-45.387
-41.233,-152.42,175.55,196.63,139.99,137.5,147.64,138.6,-34.196,-137.04,-36.046,142.5,-139.42,153.09,-152.45,-151.81,-147.63,-38.838,147.26,140.34,155.9,-162.03,138.33,-164.33,57.665,-59.661,-136.85,40.204,-148.33,-159.98,-60.639,-173.55,-143.98,-141.91,137.1,143.41,146.97,145.76,148.25,63.475,-51.035,46.622,-157.46,145.21,-138.71,-40.294,152.7,213.78,232.1,-196.61,-210.32,-38.475,173.83,-47.34,174.39,162.36,154.86,162.48,-159.29,-171.25,-158.58,-162.07,-178.42,-159.24,-157.67,-181.82,-139.9,158.95,252.92,554.84,-177.26,-232.65,-559.41,-204.32,221.44,562.67,147.86,143.06,-153.83,-179.03,-151.24,219.37,-551.23,-176.53,205.12,-209.75,193.21,194.51,148.49,206.38,38.812,-211.36,-171.78,-712.86,-624.83,-147.44,-568.38,243.28,-150.86,-589.71,219.28,-156.36,-573.34,-560.32,-581.24,190.45,-56.457,553.94,570.99,154,191.37,608.11,-248.59,-569.65,-590.94,-140.09,555.01,683.73,-153.73,550.67,941.29,-677.39,-644.72,726.13,559.19,596.47,246.67,547.65,803.76,-614.62,-2241.2,-2293,-598.88,631.2,554.55,563.94,228.05,59.366,-644.77,-544.16,-152.82,139.09,-54.774,-630.12,636.17,-779.55,869.11,598.44,198.24,226.14,572.32,579.47,-632.2,227.29,202.64,-553.76,-639.46,-631.06,-563.17,-248.83,-605.26,-560.66,561.12,177.62,215.12,-566.36,-550.28,-580.13,-36.843,218.09,208.91,561.05,622.88,252.63,42.957,-627.81,-233.01,-552.9,557.17,551.84,559.51,546.05,210.35,160.38,-153.74,-238.83,-172.61,-182.66,148.96,149.76,38.611,546.72,182.1,207.24,190.4,196.72,-147.96,-215.51,-35.458,153.9,-209.86,-143.87,-167.27,42.352,-173.15,-152.03,139.54,174.3,-48.384,55.083,-42.238,-41.752,-147.33,50.822,140.35,60.435,151.86,-61.164,-38.454,141.84,-153.35,52.246,50.663,-46.15,-43.604,-138.12,138.09,152.85,38.475,-146.66,248.7,-48.713,-43.955,156.7,-163.21,-191.95,-165.45,39.898,-138.71,58.738,-150.58,147.04,-136.1,-136.69,148.42,-41.662,155.39,53.498,-51.718,143.74,-146.02,-59.018,15.055,148.67,170.63,-52.262
-60.608,-148.83,178.08,191.44,139.81,-47.106,137.89,49.765,47.304,-46.16,34.204,48.733,-141.05,145.72,-152.14,-148.99,-149.94,-43.588,146.73,60.122,150.93,-166.72,137.33,-155.77,-42.585,-42.411,-55.406,136.39,-146.33,-157.36,-54.889,-175.45,-141.98,-136.03,140.04,141.98,145.69,146.04,147.84,59.975,-53.785,35.997,-157.14,145.3,-147.27,55.206,146.58,197.47,207.51,-177.08,-221.23,-63.6,164.11,-43.59,187.86,161.11,149.46,161.01,-156.79,-161.25,-144.8,-165.47,-172.14,-155.77,-158.27,-184.01,-138.3,182.14,547.78,553.64,-191.54,-241.62,-561.4,-179.29,230.81,558.64,-143.04,148.66,-169.77,-192.5,-169.24,208.93,-551.79,-174.37,207.56,-210.81,202.43,188.95,170.36,207.69,-136.7,-196.86,-157.94,-706.17,-615.62,-53.243,-563.15,224.25,-159.29,-595.3,225.6,-182.7,-572.24,-560.55,-576.27,236.1,-136.36,552.63,565.68,139.65,164.58,595.87,-211.56,-578.35,-595.98,-206.62,545.94,676.36,-232.52,548.95,894.77,-665.36,-606.59,759.06,551.85,578.65,215.51,239.75,803.75,-636.31,-2253.9,-2284.8,-568.13,628.72,563.7,566.56,220.05,152.84,-652.72,-548.12,-9.6914,138.44,141.99,-645.66,626.4,-768.85,839.92,604.94,162.93,200.14,565.9,583.21,-619.13,230.38,204.51,-553.82,-636.49,-647,-567.88,-147.86,-597.24,-563.75,554.63,193.87,213,-564.46,-550.52,-582.9,-183.05,229.34,228.66,556.73,627.29,546.02,56.207,-625.75,-235.41,-559.37,556.26,547.06,554.85,550.15,237.94,168.91,-151.33,-233.18,-175.43,-183.63,147.52,145.19,-59.264,544.4,177.64,209.65,193.5,201.07,-138.15,-215.85,-38.583,152.96,-220.7,-136.9,-188.08,38.977,-171.31,-160.09,59.177,177.08,40.366,140.08,34.637,-48.377,-147.26,47.822,141.44,51.435,143.86,-63.039,-13.316,146.03,-153.76,-37.379,-136.74,-143.98,-46.229,-138.71,52.735,155.79,60.475,-144.69,206.32,-44.963,-147.11,152.29,-159.52,-191.41,-158.01,-35.352,-39.461,136.9,-152.62,61.907,-48.759,-139.29,144.42,43.463,161.39,139.25,-56.593,143.21,-148.71,-141,-60.111,141.38,161.32,-55.887
-138.84,-143.48,177.18,187.13,141.49,-142.53,-41.694,34.265,137.39,41.84,37.079,-59.142,-140.05,137.31,-150.77,-147.18,-151.91,-37.338,146.01,45.247,146.31,-169.25,45.937,-146.9,-137.99,44.964,-60.406,142.74,-143.2,-154.42,-44.889,-172.67,-139.26,-38.997,144.57,139.48,143.88,150.11,145.47,49.35,-136.17,-57.128,-151.33,141.61,-145.27,139.74,144.76,181.56,174.51,-167.24,-234.07,-60.975,154.73,10.141,200.48,158.36,144.15,158.48,-152.32,-150.15,-37.572,-168.22,-162.83,-149.77,-157.02,-182.7,-136.08,208.11,551.9,551.36,-203.39,-247.65,-563.07,-155.75,239.78,553.14,-177.17,156.13,-187.9,-206.4,-185.71,198.21,-551.33,-172.81,208.74,-208.35,210.8,185.29,192.33,207.73,-146.58,-180.86,-142.85,-697.37,-605.54,140.25,-557.21,205.88,-166.89,-599.1,229.38,-205.26,-570.68,-560.33,-570.17,550.05,-137.99,551.67,560.01,-47.893,47.462,583.33,-174.59,-585.46,-599.73,-548.17,224.93,668.42,-557.84,545.97,845.31,-653.35,-567.48,789.07,255.77,561.08,186.13,210.22,802.65,-656.38,-2264.3,-2275.1,-233.75,623.29,573.18,568.34,209.46,170.25,-657.63,-550.97,148.8,-48.004,155.87,-658.09,615.42,-753.43,808.5,609.47,-43.044,172.36,559.12,586.28,-604.75,233.04,203.6,-552.72,-633.03,-662.05,-571.55,208.46,-589.16,-566.43,547.99,215.9,207.12,-561.37,-550.03,-584.05,-231.77,235.75,238.31,552.22,630.79,548.92,60.832,-623.07,-236.32,-565.6,554.66,247.75,549.24,554.42,546.92,176.72,-151.58,-225.93,-177.55,-183.5,145.96,139.79,-140.13,245.35,175.1,209.84,197.25,202.22,-41.599,-212.57,-42.333,150.34,-226.95,-41.711,-205.89,14.406,-168.94,-166.03,44.177,177.36,138.44,146.99,43.387,-58.377,-145.26,42.822,140.07,34.06,136.93,-60.539,36.671,148.47,-153.67,-137.38,-149.65,-156.23,-49.979,-138.9,9.4414,156.57,144.09,13.93,155.26,-37.838,-163.33,146.85,-155.9,-187.35,-148.64,-43.727,137.1,140.93,-153.74,-48.218,-39.134,-141.88,138.86,136.12,167.04,144.56,-61.218,140.53,-149.93,-145.79,-141.97,51.537,150.38,-55.262
-140.65,-138.05,175.65,180.85,142.71,-148,-142.14,-15.941,143.08,136.4,14.316,-143,-136.02,35.128,-150.8,-147.06,-151.22,36.537,143.44,52.622,139.31,-169.5,-48.188,-139.11,-143.86,139.18,-46.156,149.49,-139.27,-151.01,8.9453,-168.17,-60.151,48.128,149.01,137.6,141.22,153.54,142.38,37.85,-141.73,-144.22,-141.02,137.49,-142.11,142.74,145.86,165.69,152.13,-167.39,-242.42,-48.225,146.76,43.16,211.36,153.77,139.49,156.32,-145.98,-141.53,142.89,-169.75,-150.36,-142.18,-153.42,-178.01,-53.837,231.67,555.27,548.03,-214.23,-253.09,-563.86,-57.016,247.37,546.39,-208.54,164.88,-208.68,-219.47,-202.93,187.84,-549.73,-171.59,210.06,-202.56,220.18,184.2,213.8,206.23,-156.05,-164.51,37.617,-686.31,-594.8,158.35,-550.6,187.06,-176.01,-601.18,229.35,-224.33,-568.53,-559.75,-563.09,560.12,-139.21,550.88,553.84,-146.91,-162.67,570.84,-138.34,-590.89,-602.44,-564.23,183.99,659.99,-577.52,246.2,792.89,-641.01,-190.29,815.82,224.95,255.02,160.01,181.03,799.73,-674.36,-2272.2,-2264,62.87,615.79,583.08,569.15,197.18,184.44,-658.26,-552.43,163.77,-156.97,163.31,-667.75,603.62,-741.62,775.16,611.98,-168.6,144.77,552.23,589.04,-588.89,236.51,201.01,-550.25,-629.03,-675.92,-574.32,556.89,-580.58,-568.14,246.02,241.46,199.31,-557.89,-548.56,-583.24,-548.77,235.78,236.88,547.77,633.35,551.76,58.832,-619.62,-236.1,-571.3,552.42,225.81,253.15,558.98,553.96,183.03,-153.52,-218.02,-178.33,-184.66,144.34,54.271,-143.03,231.01,172.76,211.15,200.09,202.38,49.651,-206.73,-34.208,146.34,-229.67,43.289,-219.21,-36.773,-166.03,-170.31,-35.198,175.61,147.75,153.46,47.762,-137.38,-139.76,35.697,136.03,-54.315,46.95,-53.664,45.796,149.66,-152.73,-147.09,-160.65,-167.04,-55.854,-138.37,-52.14,155.26,150.09,147.53,-149.24,14.648,-180.05,139.82,-150.84,-180.79,-137.26,-47.477,148.2,145.5,-153.18,-143.9,-14.035,-145.41,44.301,140.46,171.79,149.06,-63.593,62.478,-149.89,-148.6,-148.56,-48.963,138.7,-50.262
-142.28,-48.057,171.68,169.75,143.9,-150.84,-151.11,34.765,148.54,140.71,-36.171,-147.41,-46.072,-59.122,-152.61,-147.27,-146.91,37.412,139.29,63.247,51.848,-167.1,-138.55,-51.955,-147.68,145.8,-34.281,150.86,-60.688,-146.89,39.111,-164.11,-34.651,136.63,153.42,60.031,137.76,155.61,141.94,-34.775,-144.01,-151.75,-41.579,43.697,-140.99,149.77,145.83,151.09,46.039,-175.11,-250.39,-39.725,140.7,60.535,217.98,147.49,63.583,154.17,-137.17,-51.991,156.92,-169.91,-137.77,-53.325,-148.55,-169.91,-14.848,251.3,557.63,254.11,-220.54,-544.09,-562.66,141.46,251.69,234.8,-237.51,170.85,-230.71,-230.28,-216.81,177.96,-547.88,-171.25,208.53,-193.53,228.59,185.45,235.02,203.07,-164.73,-149.8,146.59,-673.25,-583.86,175.53,-253.12,165.78,-187.45,-601.78,225.69,-240.83,-565.95,-558.62,-555.23,568.78,-139.65,549.67,547.12,-160,-205.85,558.9,151.44,-594.66,-604.11,-579.3,140.3,650.96,-597.04,226.98,738.36,-627.98,227.46,839.41,197.52,188.09,137.23,151.94,794.69,-690.63,-2278.5,-2251.8,240.94,607.26,593.29,568.93,184.9,194,-653.81,-552.14,171.39,-188.03,165.46,-674.84,591.63,-732.84,740.18,612.65,-204.95,-137.79,545.03,591.54,-572.27,241.79,198.01,-546.4,-624.53,-688.26,-576.06,581.29,-570.98,-568.3,221.52,547.05,191.81,-554.49,-546.01,-580.68,-558.17,229.88,224.25,253.42,634.92,554.4,47.957,-615.6,-234.19,-576.44,549.06,202.44,227.78,563.91,560.45,188.16,-154.3,-212.24,-180.27,-188.22,141.27,-38.854,-143.88,215.88,172.26,212.49,201.06,201.19,139.88,-199.29,36.917,141.71,-229.05,53.789,-227.11,-44.648,-162.44,-173.75,-53.698,171.52,157.59,157.49,51.012,-139.53,-56.302,-37.303,55.012,-139.58,34.575,-43.789,57.921,150.09,-151.54,-155.47,-168.46,-174.76,-62.979,-136.9,-137.5,151.72,150.93,158.56,-188.3,41.912,-195.05,45.664,-145.12,-171.51,50.58,-45.727,158.01,148.34,-150.43,-155.02,-12.035,-150.19,-58.074,143.24,175.26,152,-136.09,36.978,-149.24,-150.19,-153.75,-140.8,-35.589,-43.262
-145.25,43.943,162.9,157.16,146.02,-152.25,-156.11,49.265,153.83,142.62,-41.421,-148.94,35.678,-140.25,-151.77,-145.71,-140.72,-11.852,136.38,59.122,37.723,-162.25,-141.83,-40.33,-147.61,150.83,-49.531,150.71,-46.063,-142.11,43.861,-156.8,53.474,140.25,154.17,39.406,52.524,155.04,144.56,-46.4,-144.26,-153.88,46.671,-43.803,-140.64,156.3,139.61,138.22,-157.3,-177.14,-254.1,-42.225,54.301,141.32,219.36,140.61,59.208,152.17,35.09,136.06,167.01,-169.72,41.185,43.55,-143.3,-158.63,63.038,547.18,559.06,233.23,-223.67,-544.57,-560.42,158.78,253.53,202.67,-544.85,171.6,-252.4,-237.09,-229.74,169.18,-545.83,-173.09,202.96,-182.25,235.21,187.92,544.07,198.57,-172.23,-138.05,164.19,-658.22,-571.88,191.22,-220.74,141.16,-199.79,-600.96,218.53,-255.7,-563.03,-556.78,-547.15,575.76,-138.49,547.75,238.82,-170.29,-251.95,547.64,180.79,-597.07,-604.97,-593.15,-158.7,641.11,-615.44,208.79,682.02,-614.2,577.29,859.64,176.86,-53.276,-138.43,-46.882,787.36,-705.54,-2283,-2238.6,563.45,598.57,603.43,567.63,173.4,199.47,-644.34,-550.03,170.86,-220.22,164.4,-679.16,579.83,-718.9,703.86,611.73,-239.54,-163.32,230.68,593.67,-555.06,249.41,194.73,-244.74,-619.44,-698.81,-576.58,605.09,-560.14,-566.84,198.92,553.58,186.66,-548.68,-249.73,-576.73,-566.25,218.31,201.53,235.7,635.58,556.56,-36.668,-610.79,-230.41,-580.8,544.72,177.85,199.53,569.13,567.55,193.25,-153.93,-209.58,-182.8,-190.19,138.93,-137.74,-142.07,201.32,175.89,210.53,200.56,197.5,146.1,-190.04,39.417,137.77,-225.39,52.539,-230.02,-55.648,-158.34,-175.38,-138.67,164.05,168,159.86,56.137,-140.09,-41.427,-46.553,136.32,-144.05,-35.3,11.844,137.48,149.06,-149.92,-160.56,-173.02,-178.85,-138.62,-60.47,-141.32,146.35,154.15,159.5,-216.65,55.287,-203.77,-52.461,-139.71,-159.51,147.8,-40.227,165.2,149.78,-145.49,-163.77,-34.259,-155.32,-145.08,143.96,176.36,153.69,-136.71,-55.522,-148.24,-150.69,-157.37,-148.05,-139.74,-34.387
-148.21,137.52,150.27,139.69,146.37,-149.5,-156.05,137.82,157.89,141.68,-43.421,-146.47,52.803,-142.78,-147.74,-142.21,-137.13,-40.588,60.775,54.747,11.891,-156.78,-142.61,-35.955,-144.58,155.15,-51.781,150.89,-34.313,-136.89,60.361,-144.52,139.4,142.5,151.26,-48.719,9.0977,154.23,146.97,-53.15,-143.17,-154.41,46.296,-56.178,-141.52,142.18,34.432,-44.005,-187.27,-174.3,-246.82,-59.85,-35.699,148.51,215.95,54.573,61.958,152.45,137.65,144.66,173.7,-167.6,141.3,137.67,-138.92,-145.13,146.1,550.86,559.43,211.45,-228.83,-545.06,-557.3,174.4,254.09,170.86,-547.89,168.31,-548.26,-238.75,-239.52,161.06,-253.77,-176.94,196.4,-169.53,240.59,190.01,549.34,192.76,-178.64,-38.056,181.22,-641.41,-559.22,206.85,-184.8,-141.56,-212.73,-599.02,207.28,-547.53,-559.72,-554.56,-237.11,581,-60.832,544.84,206.82,-175.72,-554.82,228.48,204.75,-598.09,-604.99,-605.79,-199.48,630.44,-632.54,190.2,623.67,-599.4,616.9,876.25,163.42,-198.54,-156.18,-156.38,778.48,-718.73,-2285,-2224.8,583.05,590.31,612.97,565.37,164.05,202.25,-630.67,-546.44,162.89,-248.69,161.28,-681.37,568.56,-703.32,666.54,609.62,-547.88,-188.36,201.99,595.21,-229.54,544.79,191.29,-219.65,-613.6,-707.42,-576.11,628.16,-547.98,-564.01,178.64,559.21,185.69,-250.92,-232.73,-571.55,-573.74,203.38,171.81,219.23,635.33,558.06,-62.293,-605.15,-224.91,-584.4,239.7,152.41,172.68,574.45,574.2,195.53,-152.89,-208.77,-184.49,-193.85,136.37,-146.93,-137.82,187.48,181.98,206.81,198.59,192.44,151.07,-178.79,46.042,61.843,-218.74,41.414,-227.42,-136.82,-153.56,-175.06,-144.64,152.27,177.53,161.65,63.512,-138.5,15.793,-54.928,139.47,-148.24,-36.05,45.711,140.17,147.12,-147.54,-163.44,-175.4,-178.91,-142.4,-51.095,-144.28,139.88,158.71,154.84,-233.18,137.29,-203.65,-143.71,-55.593,-145.95,161.27,-8.9063,169.32,149.87,-137.74,-169.8,-8.5352,-160.98,-156.3,142.4,174.54,153.69,-137.84,-140.88,-147.58,-150.25,-160.22,-154.18,-149.4,39.238
-149.87,143.49,136.74,-137.12,144.09,-141.18,-150.3,143.5,160.51,138.49,-41.171,-141.1,136.29,-143.03,-143.67,-139.34,-136.5,-48.588,52.275,138.97,-48.902,-151.44,-144.52,38.42,-140.86,156.27,-49.531,147.3,45.313,-49.55,140.18,-51.689,146.65,143.25,148.32,-63.219,-49.976,154.36,146.84,-59.025,-140.29,-149.78,14.184,-138.67,-145.96,-45.169,-56.568,-146.03,-210.18,-173.46,-244.51,-140.84,-51.949,155.51,209.7,-37.677,136.43,155.32,144.62,146.16,177.73,-163.57,151.08,143.45,-62.323,-41.034,157.17,553.57,558.79,188.42,-235.79,-545.55,-552.49,187.81,252.03,140.24,-548.87,160.38,-552.76,-235.25,-242.56,153.43,-244.62,-180.69,190.56,-155.91,243.77,190.63,554.7,185.01,-184.33,50.569,196.65,-623.32,-546.79,221.78,-145.8,-168.72,-225.48,-596.01,192.78,-551.07,-556.31,-551.96,-207.58,584.53,-45.957,242.86,173.85,-176.63,-566.51,190.36,224.07,-597.99,-604.21,-617.1,-237.76,619.16,-648.42,172.32,563.75,-583.59,655.07,889.16,156.8,-545.54,-174.3,-179.19,768.3,-730.05,-2284.9,-2210.2,598.87,583.53,621.66,562.34,158.43,202.47,-614.16,-246.72,149.77,-547.47,156.62,-682.06,558.13,-690.73,628.35,606.55,-555.23,-212.61,174.74,595.82,-158.48,547.28,187.7,-191.93,-606.98,-713.93,-574.8,650.6,-218.56,-560.29,160.46,563.19,188.94,-221.67,-213.66,-565.62,-580.76,185.53,138.75,205.01,634.13,558.96,-142.07,-598.86,-217.29,-587.54,218.92,-38.617,146.34,579.62,579.95,194.63,-149.86,-210.49,-185.49,-199.28,48.097,-157.78,-48.514,175.88,189.26,209.62,196.75,186.16,157.48,-165.13,52.667,59.593,-210.2,-44.586,-219.39,-138.97,-147.94,-173.91,-151.3,136.39,184.81,162.49,137.44,-57.002,35.698,-61.678,140.57,-149.42,11.801,54.336,142.42,145.69,-144.92,-164.16,-175.24,-174.66,-146.18,-43.595,-146.28,46.397,158.06,154.68,-232.99,137.23,-195.4,-155.96,-35.343,-47.032,171.05,41.523,171.42,148.09,14.152,-173.27,36.491,-166.94,-166.67,138.49,170.04,151.78,-139.24,-147.6,-146.77,-148.72,-161.25,-158.37,-157.37,47.613
