158.44,-144.93,58.271,149.51,-156.27,156.66,34.359,150.94,-186.41,37.876,-141.13,141.09,-137.18,-137.45,159.78,-139.17,-163.7,-166.81,-51.683,143.85,-188.68,168.02,166.68,-159.51,-574.33,136.24,197.83,178.8,-50.364,34.929,140.74,-167.72,-158.5,-162.99,-141.62,156.56,-61.938,46.119,168.74,-159.92,-148.76,-162.13,-153.65,-160.05,140.93,182.25,180.98,-137.42,143.79,44.033,-13.707,-185.39,48.048,140.32,-166.86,156.18,-212.96,-253.03,-156.02,141.3,58.331,36.242,-155,136.64,-155.73,-168.76,-156.1,-142.1,-181.32,-138.1,198.52,188.29,169.15,558.53,142.41,-196.83,-548.06,-162.84,-200.47,-243.89,-191.69,-186.45,569.52,557.62,550.12,241.47,169.32,-189.47,-202.84,-554.15,232.86,544.79,559.24,937.03,139.02,610.71,593.56,-574.78,208.86,736.89,545.32,155.04,557.68,-61.033,567.01,567.44,692.3,582.71,-611.65,-547.16,194.5,699.37,558.59,-842.34,-599.47,610.88,-239.86,-2189.1,694.92,2188.5,2195.7,-2195.8,634.63,774.62,-182.03,-632.63,-248.6,-202.84,2202.1,-710.75,687.18,792.26,2237.7,-549.11,563.63,170.44,176.82,-222.72,-638.53,-588.88,-641.11,-605.21,170.75,688.08,771.8,-766.62,573.12,249.76,169.2,586.83,611.2,759.93,557.76,547.45,-171.4,-551.66,-596.89,-549.09,618.01,692.69,559.78,-571.64,217.43,549.02,-587.57,-608.02,-179.87,-624.32,-653.07,236.28,11.938,601.91,609.97,546.65,-578.54,-636.47,-552.6,-609.65,-563.98,54.177,177.31,568.47,594.36,547.61,195.25,153.03,-174.75,-552.2,147.72,-549.34,-155.56,-204.63,185.92,-170.49,-189.89,-195.98,548.94,242.46,207.79,62.188,157.74,207.22,-173.53,163.25,-136.21,147.9,138.55,-48.082,-141.69,-192.78,-179.32,-196.29,-236.65,-158.16,145.16,-167.06,-229.58,-161.61,153.93,157.17,172.25,-139.77,42.722,-202.41,-139.84,138.05,-167.47,46.903,-34.669,48.081,138.72,-175.97,-163.04,-255.42,-174.34,546.13,572.52,167.47,159.87,-45.768,-190.72,-158.79,223.96,164.26,165.13,-220.17,-554.79,-172.86,141.79,170.28,37.815,-146.76,-207.04,-62.017,-172.85,-53.178
165.97,-152.33,141.04,173.39,-148.99,160.57,141.15,-46.61,-182.47,-142.28,144.68,156.25,-62.341,-37.816,154.12,-162.46,-144.77,-156.28,-35.058,58.527,-179.09,205.02,146.3,-173.45,-581.38,136.08,178.52,201.8,39.636,-137.89,-54.17,-183.75,-157.84,-156.27,-146.24,161.81,42.562,144.78,149.52,-159.67,-145.61,-161.13,-154,-172.77,144.43,190.47,140.32,-137.95,174.32,156.79,41.198,-168.05,145.17,-9.4453,-55.323,146.81,-209.78,-549.35,-165.59,175.73,136.49,-154.56,-156,-144.29,-156.63,-187.89,-139.63,-147.66,-175.64,140.78,241.55,199.29,157.84,558.45,-50.592,-221.49,-255.58,146.97,-186.5,-254.42,-174,-186.23,578.89,558.5,548.21,253.29,143.7,-181,-183.15,-221.1,217.01,215.38,551.78,959.1,220.99,599.93,579.25,-579.61,246.61,727.95,544.29,-148.33,552.61,-237.66,565.14,545.25,701.49,576.87,-582.59,-250.63,-164.79,662.91,563.06,-810.39,-587.77,603.08,-549.55,-2184,696.92,2182.4,2179.4,-2200.8,667.81,805.04,-549.91,-640.6,-178.17,-167.59,2229.1,-669.82,669.8,669.68,2222.4,-568.61,577.56,156.78,210.76,-204,-645.9,-594.93,-640.1,-596.37,153.82,658.51,769.46,-707.01,577.51,544.47,-143.42,589.61,614.51,748.13,585.81,545.93,-167.21,-548.07,-598.7,-548.44,618.55,723.1,572.95,-579.34,212.78,557.1,-587.56,-598.93,-197.34,-619.71,-670.42,243.97,10.938,606.93,618.1,553.02,-576.56,-625.12,-555.13,-614.11,-568.69,-43.073,201.22,565.97,595.61,244.46,172.44,185.13,-149.31,-548.69,-148.37,-545.09,-57.001,-167.1,166.7,-183.4,-201.79,-193.66,203.53,551.53,195.04,159.33,177.67,230.69,-168.94,188.31,-153.27,138.09,56.716,-56.957,138.4,-167.47,-207.1,-181.04,-189.68,-184.13,148.25,-158.63,-220.36,-136.99,-48.899,143.33,170.25,-44.842,139.71,-183.25,-165.34,42.057,-160.62,-58.847,136.33,34.831,-148.03,-166.15,-226.79,-545.96,-50.106,159.65,553.87,201.47,59.963,-12.07,-209.72,-190.58,166.74,252.48,194.1,-215.39,-567.25,-168.42,-139.06,163.34,152.42,-57.544,-178.01,138.21,-171.35,-140.29
163.75,-154.05,145.07,196.8,-143.4,151.97,146.4,-157.15,-172.25,-146.75,156.62,166.16,-136.87,40.184,62.978,-173.96,54.561,-61.481,14.77,-55.973,-160.24,229.74,-136.51,-183.01,-568.3,62.074,147.21,224.08,143.07,-152.46,-155.42,-189.53,-159.03,-148.24,-145.31,161.56,144.52,157.12,-48.651,-157.24,-142.14,-150.75,-155,-170.8,141.46,182.87,-157.87,53.436,188.63,179.13,149.11,-139.11,148.79,-144.56,138.76,137.15,-180.37,-550.27,-159.24,191.89,-139.64,-187.72,-157.69,-159.57,-167.79,-195.64,-137,-164.44,-180.45,164.43,545.38,223.11,152.71,558.75,-184.87,-545.24,-237.29,166.25,-172.62,-243.27,-172.69,-197.92,588.88,555.1,246.56,243.35,136.48,-137.81,-137.18,-181.51,189.33,154.69,253.6,976.3,559.41,596.17,565.16,-581.06,550.91,710.62,546.43,-182.58,550.89,-561.16,565.74,150.92,705.66,573.2,-553.5,-242.76,-549.33,624.58,563.54,-775.07,-579.53,599.72,-558.46,-2177.6,698.81,1021.2,967.85,-2204.9,691.72,829.6,-566.8,-635.97,193.15,41.517,2254.2,-627.11,649.37,227.3,2205.1,-587.33,594.52,155.59,208.41,-137.66,-652.03,-606.73,-631.64,-589.52,140.16,626.32,762.96,-633.48,583.08,544.09,-191.64,588.03,616.99,736.87,613.05,219.26,-161.62,-246.75,-598.53,-548.7,617.65,754.37,585.99,-588.93,213.24,554.12,-584.7,-594.7,-224.97,-621.77,-685.91,197.93,-45.641,609.62,626.62,559.44,-570.25,-614.57,-556.36,-616.33,-572.15,-137.49,219.09,565.11,597.02,215.27,169.59,212.41,47.253,-246.63,-188.25,-232.9,140.12,63.593,154.2,-180.74,-211.51,-206.01,-34.237,560.74,180.1,178.27,198.58,248.19,-154.94,201.03,-161.68,-63.521,14.363,-57.082,156.37,-51.388,-214.01,-153.29,59.287,-195.29,138.82,-149.16,-208.95,140.26,-169.57,49.681,165.65,45.658,138.02,-157.03,-187.06,-58.818,-149.16,-146.21,143.68,-44.794,-175.46,-150.62,-549.91,-253.01,152.82,-196.1,208.33,223,-137.82,-45.018,-215.78,-212.2,-151.66,555.31,204.94,-195.83,-573.76,-161.27,-161.09,151.93,172.89,44.831,-144.97,153.75,-170.17,-148.98
154.28,-156.3,145.44,218.26,-138.46,60.761,146.31,-178.78,-156.53,-138,148.46,164.09,-140.24,-50.566,-138.85,-175.92,150.27,137.72,36.692,-146.99,36.898,239.77,-166.29,-190.2,-553.42,144.05,-43.794,229.48,150.72,-164.99,-173.2,-191.47,-157.12,-140.43,-139.28,158.28,158.92,155.47,-156.54,-158.55,-140.23,10.965,-159.75,-153.8,137.55,168.43,-187.96,157.33,182.67,189.85,170.39,148.17,138.26,-154.93,44.177,15.445,-140.21,-546.45,-137.21,185.55,-187.07,-208.38,-154.25,-164.51,-186.76,-195.01,-159.69,-180.35,-195.07,178.4,545.12,547.89,156.68,557.04,-254.05,-552.82,-216.39,140.47,-156.28,-215.58,-181.97,-212.23,598.58,550.92,205.21,225.29,-42.719,180.28,156.85,-182.2,160.64,-149,219.48,986.48,581.65,594.5,558.44,-583.16,563.2,691.21,546.3,-193.33,554.32,-577.77,570.08,-225.58,705.16,568.87,-198.27,-243.45,-575.32,584.11,558.92,-742.63,-575.3,600.98,-569.94,-999.67,697.95,991.18,895.62,-2208.2,708.6,849.48,-576.19,-617.29,553.97,170.6,2277.7,-583.97,614.58,-628.45,2186,-600.82,611.49,187.87,178.54,213.47,-657.53,-621.3,-612.3,-581.21,144.28,596.24,751.16,-546.83,589.49,243.64,-222.05,581.81,616.63,728.97,635.2,137.41,-38.973,-210.16,-594.21,-551.13,616.74,785.82,599.4,-604.57,221.78,247.53,-579.31,-595.85,-544.96,-629.41,-702.36,-136.44,-146,610.09,634.62,565.07,-560.91,-604.12,-555.94,-617.62,-574.34,-143.74,229.5,566.56,597.82,177.36,182.84,224.66,150.22,-211.59,-225.4,-197.34,162.03,184.59,156.26,-162.05,-215.86,-225.88,-201.31,565.88,149.2,190.52,213.8,252.16,-141.22,201.41,-160.4,-152.91,-56.909,-48.457,162.09,153.53,-204.98,53.196,207.29,-183.04,-140.5,-137.5,-199.64,155.67,-205.91,-50.944,160,62.158,52.847,48.864,-202.18,-140.92,-60.497,-156.06,146.05,-138.42,-195.71,-50.113,-555.85,-226.45,161.75,-547.14,-136.1,223.03,-136.01,-42.643,-204.81,-215.7,-214.76,554.59,193.16,-167.52,-573.82,-151.77,-174.03,136.56,190.08,59.706,143.81,167.18,-168.64,-156.54
143.47,-163.27,144.29,234.36,-43.342,-136.59,145.25,-194.06,-140.31,52.376,53.222,147.72,-139.34,-145.27,-146.88,-170.58,154.64,142.85,37.192,-157.81,170.72,235.46,-200.04,-192.79,-250.26,147.21,-144.64,225.05,145.1,-170.17,-183.01,-191.94,-151.84,-53.46,-44.602,154.78,171.05,55.119,-176.63,-159.77,-62.185,152.75,-163.81,35.548,137.74,156.12,-194.87,170.58,162.04,193.7,174.42,170.08,-139.02,-151.87,-149.61,-52.389,148.32,-235.99,149.85,159.98,-233.64,-207.88,-144.97,-168.7,-209.51,-197.83,-185.5,-195.25,-209.2,174.28,246.08,564.53,171.59,550.95,-555.11,-554.34,-199.51,-150.66,-145.19,-181.99,-185.1,-224.48,604.01,548.38,166.81,215.97,-170.12,219.69,164.07,-206.73,43.306,-164.15,188.01,987.06,600.3,586.23,562.63,-585.79,575.87,675.02,246.02,-176.58,561.99,-588.78,579.34,-564.53,698.45,561.07,61.429,-253.51,-596.8,244.75,551.59,-717.11,-573.67,603.44,-585.83,-965.21,694.84,960.48,823.44,-2210.6,722.27,866.52,-584.07,-591.56,563.88,192.35,2298.4,-239.95,562.65,-773.61,981.24,-604.19,626.1,245.72,46.399,544.45,-661.23,-632.57,-589.27,-568.72,146.66,571.58,735.4,572.6,594.85,222.11,-230.45,572.4,613.82,722.77,650.49,-193.93,179.01,-172.16,-585.27,-556.39,616.17,816.87,612.96,-625.12,233.24,187.94,-568.45,-599.63,-553.84,-638.35,-717.93,-203.19,-178.88,608.21,641.9,569.15,-550.64,-593.85,-554.36,-619.69,-575.13,-151.27,234.4,570.02,597,51.196,203.62,218.5,159.28,-176.63,-544.76,-160.12,183.22,227.96,166.76,-136.49,-210.48,-236.51,-544.05,565.44,-36.091,197.23,218.02,236.97,14.512,191.31,-152.65,-160.44,-138.76,-40.957,156.37,168.28,-187.41,160.99,545.81,-149.35,-151.03,50.369,-190.73,166.39,-229.76,-141.11,153.9,136.26,54.597,170.4,-208.4,-143.52,55.503,-161.34,142.68,-147.23,-204.06,139.57,-551.81,-191.89,153.16,-555.84,-218.51,200.5,51.588,137.78,-182,-207.45,-546.78,248.95,159.41,-138.89,-568.31,-138.58,-177.21,-61.643,202.08,53.331,172.9,178.03,-163.17,-158.73
137.56,-173.96,142.32,240.26,136.85,-146,145.68,-200.15,8.5078,143.34,-37.403,-57.378,-45.341,-150.08,-144.44,-159.64,150.64,147.16,-46.683,-155.24,201.97,215.27,-227.76,-185.7,-544.35,40.199,-159.73,209.02,40.261,-169.58,-185.6,-189.85,-149.68,14.66,46.398,148.53,178.83,-156.35,-189.88,-160.89,-8.7383,169.22,-165.56,156.36,137.55,140.56,-175.71,163.42,145.63,190.32,159.42,177.05,-159.24,-145.59,-172.92,-52.139,160.6,-199.74,176.82,-40.443,-246.39,-201.85,-62.134,-180.2,-233.76,-203.73,-191.41,-216.35,-204.2,160.65,224.2,578.83,189.78,250.27,-556.8,-549.86,-197.61,-152.66,-138.15,-155.2,-180.38,-238.98,601.7,549,150.46,210.26,-241.21,204.53,149.22,-229.23,-158.17,-152.06,159.07,976.74,616.02,565.84,576.34,-587.24,583.55,661.84,210.61,35.548,571.35,-594.61,592.9,-586.69,683.73,549.1,211.26,-547.86,-613.93,-187,545.06,-699.73,-572.75,602.59,-602.6,-928.62,692.48,927.96,754.42,-2212.9,734.63,881.23,-595.27,-569,557.05,191.6,2315.9,201.45,-166.92,-917.25,891.19,-597.93,634.38,560.08,-186.46,205.06,-660.15,-635.31,-574.55,-553.76,-137.06,553.66,719.18,666.05,596.62,200.54,-225.36,562.68,607,716.75,661.09,-224.21,228.19,-142.75,-572.93,-564.79,615.67,846.4,625.21,-643.63,240.43,137.5,-557.27,-601.83,-560.34,-643.89,-726.9,-227,-226.32,603.42,648.62,571.87,-244.36,-584.13,-552.51,-623.2,-574.67,-161.24,233.09,574.32,593.66,-165.42,223.25,202.78,161.16,-145.56,-551.44,-11.871,188.59,545.13,176.54,144.26,-195.67,-229.13,-551.47,559.72,-144.4,197.33,209.55,205.04,42.503,171.62,-141.11,-156.29,-139.88,-44.457,143.84,161.72,-164.13,180.36,551,145.06,-154.18,146.28,-180.39,174.45,-238.79,-149.39,148.68,53.783,138.84,208.12,-204.06,-145.67,143.44,-160.18,55.581,-154.1,-197.06,148.53,-236.32,-159.17,60.144,-555.86,-552.32,160.94,147.37,158.18,-159.22,-200.33,-552.3,172.76,-145.53,137.98,-558.06,51.065,-173.46,-148.79,207.52,41.456,195.06,184.46,-153.48,-151.42
138.22,-182.52,136.47,230.23,150.29,-151.97,147.43,-197.12,57.877,142.38,49.097,-158.63,63.034,-141.17,-61.772,-144.24,147.73,56.769,-142.08,-52.348,211.26,179.83,-229.45,-177.82,-559.5,-153.92,-172.39,178.27,-138.84,-164.89,-181.54,-185.53,-145.21,44.665,58.648,141.87,181.8,-185.66,-186.51,-158.14,53.19,170.97,-160.94,175.54,56.712,-48.64,-138.24,143.67,148.07,180.45,143.99,172.73,-165.64,-147.03,-175.52,41.861,158.76,-161.24,186.88,-146.3,-229.07,-195.88,-10.535,-196.57,-252.45,-201.42,-184.16,-234.47,-179.45,146.62,213.98,586.95,198.81,213.36,-553.76,-544.66,-202.54,139.91,-42.99,-140.92,-183.97,-545.21,599.48,550.82,160.59,197.82,-559.89,153.22,137.5,-233.23,-189.99,-137.18,54.785,957.01,627.35,217.04,593.9,-588.2,586.75,646.63,168.93,203.61,579.24,-597.55,607.08,-600.97,661.71,218.09,553.78,-552.52,-629.36,-569.5,244.44,-688.45,-570.34,596.63,-614.82,-889.22,692.86,890.95,690.21,-2214.9,747.16,893.79,-606.45,-556.76,545.94,175.47,2330.1,578.68,-576.16,-2183.9,793.77,-588.6,631.78,582.52,-251.93,-138.69,-651.11,-628.18,-570.4,-248.92,-188.15,248.28,706.04,744.73,594.11,186.98,-221.14,554.62,594.01,709.32,668.34,-214.68,253.91,41.742,-559.18,-575.69,615.05,873.08,634.8,-651.87,238.03,-155.56,-546.55,-600.25,-562.3,-643.79,-726.42,-198.35,-548.33,595.4,655.11,573.13,-212.55,-575.15,-551.18,-627.98,-573.27,-176.74,223.72,578.39,587.68,-194.7,238.28,193.82,161.63,57.748,-555.23,152.13,179.81,549.57,187.26,165.13,-175.04,-207.76,-554.87,549.81,-153.59,188.89,183.74,163.38,43.878,144.66,34.795,-145.22,-139.85,-137.65,42.617,139.72,-62.533,188.8,545.22,166.78,-166.93,153.72,-169.95,179.45,-232.26,-159.08,145.12,-11.867,140.31,236.81,-189.31,-150.64,148.88,-152.15,-136.42,-156.42,-178.59,147.5,-173.1,-61.809,-139.4,-549.85,-565.14,-142.69,161.15,172.43,-149.62,-198.76,-546.81,-159.99,-198.03,145.95,-252.36,147.7,-164.65,-159.25,207.92,40.956,209.49,183.21,-143.79,-57.803
139.63,-182.36,-10.918,200.08,156.07,-160.43,146.84,-185.28,57.627,55.376,141.02,-169.66,148.66,37.434,53.978,39.301,148.36,-143.09,-152.67,151.69,201.72,62.947,-201.1,-187.29,-566.53,-165.29,-180.42,153.42,-139.78,-158.24,-169.76,-179.47,-50.605,43.415,55.898,139.65,177.98,-200,-168.26,-152.77,49.94,154.94,-148.59,176.45,43.712,-139.07,155.98,-58.189,163.32,166.2,60.073,164.76,-151.83,-154.25,-152.71,144.37,162.54,47.771,176.51,-49.068,-208.64,-178.94,137.81,-212.26,-544.12,-194.48,-183.29,-238.32,-159.85,49.476,235.27,588.71,193.09,169.46,-552.19,-544.59,-205.33,178.28,35.885,-51.565,-196,-552.57,598.25,551.34,179.99,175.63,-573.22,-148.88,139.32,-223.82,-212.14,-137.75,-142.55,930.55,633.78,-176.33,606.99,-586.4,590.86,624.37,48.95,546.92,582.78,-600.94,617.39,-606.79,636.41,161.69,576.42,-554.71,-646.38,-609.04,233.66,-679.75,-564.88,587.78,-621.99,-846,695.11,847.85,630.54,-2215.5,761.1,903.91,-609.99,-555.93,547.38,155.41,2340.1,626.43,-615.51,-2216.8,691.76,-582.35,618.13,606.15,-555.36,-166.34,-635.07,-613.97,-567.96,-240.36,-228.62,215.93,697.88,803.42,588.56,181.95,-224.74,548.05,576.74,698.03,670.41,-177.77,252.26,138,-546.24,-587.24,613.75,896.58,641.15,-646.08,227.31,-181.28,-212.25,-596.92,-559.05,-638.95,-720.18,-59.139,-554.56,584.42,661.56,573.55,-188.95,-567.44,-550.89,-633.11,-571.53,-202.64,208.03,581.02,579.78,-205.23,243.5,203.82,166.5,149.41,-555.78,168.79,164,550.13,196.01,178.01,-150.95,-180.82,-554.05,227.58,-161.55,169.8,149.74,-139.53,62.003,-137.78,143.35,-60.771,-142.35,-150.9,-49.383,-141.19,148.59,185.05,202.01,161.71,-172.15,149.37,-161.17,179.61,-209.04,-172.55,141.12,-56.467,53.347,248.06,-165.25,-157.67,148.56,-139.37,-152.39,-153.26,-158.21,138.78,51.598,48.816,-150.75,-242.42,-570.23,-187.37,175.74,169.5,-154.5,-193.39,-208.26,-211.8,-239.81,140.2,-172.68,160.08,-153.03,-166.1,203.11,60.956,216.78,173.21,-136.54,142.39
52.752,-171.02,-44.854,152.36,148.7,-173.78,139.56,-165.68,47.627,-13.996,142.62,-166.19,161.6,141.36,145.37,147.98,147.89,-156.78,-157.23,169.76,180.44,-160.73,-158.16,-214.1,-552.04,-161.14,-185.73,137.8,-54.739,-151.77,-150.67,-173.6,137.1,38.79,43.023,138.93,165.86,-200.06,-148.54,-150.74,-43.06,53.991,-55.616,158.89,39.212,-136.35,177.35,-153.8,175.13,150.98,-50.802,158.76,46.923,-162.09,62.927,158.9,179.88,165.76,150.01,150.23,-190.98,-147.16,149.25,-229.79,-251.1,-193.64,-194.07,-226.19,-160.04,-49.649,552.62,583.32,178.59,-39.545,-553.23,-549.37,-214.36,178.34,-35.24,58.685,-197.35,-559.46,595.83,550.7,186.31,147.72,-580.03,-173.38,137.75,-219.01,-216.49,-149.93,-160.9,898.32,637.68,-549.65,608.99,-580.51,597.22,593.98,-153.86,549.07,581.07,-607.01,620.6,-604.08,612.77,-138.09,601.55,-552.49,-665.35,-644.02,217.78,-671.07,-555.91,580.26,-627.72,-798.44,695.3,800.12,574.97,-2215,774.74,909.6,-603.07,-562.22,568.61,144.29,2345.4,670.72,-641.68,-2247.4,590.23,-580.17,598.7,620.8,-563.8,46.38,-618.42,-597.64,-559.82,-548.76,-245.03,181.65,693.65,846.21,580.87,180.17,-235.36,248.47,559.69,684.4,666.17,146.54,242.44,141.84,-223.6,-598.26,610.69,917.4,644.56,-630.39,214.93,-199.94,-171.41,-595.05,-552.19,-632.31,-713.49,183.37,-550.87,571.43,667.56,574.06,-173.42,-560.9,-551.66,-636.7,-570.29,-236.99,188.65,580.84,571.06,-198.51,235.15,232.47,177.56,153.34,-553.2,177.45,147.34,546.89,191.6,181.26,36.446,-156.51,-550.43,171.55,-174.96,141.55,-59.43,-188.71,142.31,-154.09,157.35,-45.646,-150.45,-168.93,-40.758,-156.69,167.37,170.27,36.662,139.96,-159.37,56.369,-155.98,174.58,-174.85,-188.11,52.363,-136.12,-53.528,241,-57.231,-162.05,143.63,45.403,-164.32,-145.1,-144.37,-34.238,156.56,47.441,-154.37,-199.07,-565.28,-217.91,190.62,156.4,-163.22,-168.26,-63.283,-223.77,-544.69,-46.57,177.2,167.05,-141.18,-169.25,191.55,144.93,217.59,157.68,-46.29,158.52
-137.66,-151.08,48.521,-157.39,57.658,-187.06,-42.766,-142.78,49.627,35.876,47.722,-156.03,164.51,152.42,150.06,161.98,140.77,-170.5,-152.76,171.23,150.1,-186.14,138.37,-231.41,-54.792,-168.45,-182.26,-148.8,-52.364,-146.39,-44.42,-166.5,143.72,50.665,-47.227,60.489,151.17,-192.72,-55.401,-148.89,-137.39,-142.63,62.884,56.048,43.587,13.941,176.01,-163.98,174.45,136.73,-152.23,155.86,154.67,-165.28,156.17,169.78,196.54,190.88,-136.87,169.51,-168.1,144.37,153.19,-251.57,-251.63,-193.83,-208.6,-204.22,-168.29,39.351,570.43,571.52,166.74,-163.1,-554.54,-555.25,-226.58,139.16,-41.615,146.76,-188.38,-561.28,594,548.89,171.9,-51.229,-583.46,-178.88,-147.75,-225.79,-201.52,-165.15,-181.93,859.91,641.79,-560.72,599.22,-573.73,601.29,558.29,-184.14,210.86,575.2,-615.14,616.79,-593.54,594.18,-168.78,630.47,-549.27,-683.6,-674.05,191.07,-660.3,-255.57,576.9,-633.87,-747.19,690.48,751.79,170.96,-2213.3,785.45,907.47,-589.22,-569.25,600.3,146.85,2348,710.75,-663.36,-2275.6,-203.12,-578.4,579.88,616.2,-569.3,172.44,-608.49,-583.23,-548.9,-563.48,-248.18,49.984,690.11,881.96,571.29,175.7,-251.33,223.34,546.18,673.42,657.91,231.94,235.98,144.78,-193.48,-608.56,605.51,936.21,644.86,-613.7,206.87,-219.09,-136.47,-595.46,-544.13,-626.18,-708.35,220.68,-228.79,558.26,671.84,574.45,-164.42,-554.41,-552.83,-637.37,-570.06,-546.85,167.72,577.76,562.41,-182.45,221.78,546.42,191.72,148.12,-547.8,177.2,-41.876,240.34,173.6,175.41,148.86,-138.91,-545.6,-137.51,-183.59,-145.73,-156.42,-230.37,155.13,-157.66,167.29,-52.521,-162.76,-187.71,49.617,-156.1,171.84,151.49,-191.24,-58.022,-145.53,-140.19,-154.61,164.83,-136.51,-198.95,-137.28,-50.342,-138.07,222.5,154.47,-159.14,62.128,145.63,-169.1,-57.794,-139,-139.97,154.4,-56.684,-152.68,-149.38,-550.13,-226,203.74,150.25,-164.53,137.77,183.68,-195.58,-246.81,-150.17,547.48,167.05,-39.857,-170.16,175.45,156.4,212.31,140.62,-35.415,163.24
-151.53,-37.204,143.1,-201.77,-52.967,-190.65,-148.5,60.64,137.13,47.001,-143.44,-143.66,150.16,163.45,144.74,166.79,-46.189,-171.12,-141.58,164.69,-140.53,-191.04,170.09,-212.91,552.37,-173.51,-168.98,-196.95,-141.56,-145.39,138.11,-153.16,144.54,142.92,-143.4,44.489,138.83,-185.31,40.349,-153.49,-141.26,-160.1,142.72,-144.36,44.337,142.81,156.94,-159.86,164.26,-136.93,-175.79,151.26,157.11,-161.62,153.54,177,195.22,200.69,-150.77,180.33,-153.04,165.65,148.25,-546.07,-254.1,-187.79,-217.44,-182.19,-167.1,154.15,585.06,557.68,162.53,-183.04,-554.48,-560.17,-233.54,-160.75,9.0391,146.05,-182.54,-555.96,589.46,544.33,143.78,-149.15,-583.55,-171.28,-210.87,-228.95,-171.99,-179.06,-204.9,814.28,647.55,-561.1,583.47,-567.81,599.28,163.67,-219.26,-157.89,567.1,-622.27,609.34,-577.01,581.73,-194.97,659.85,-549.28,-697.89,-700.62,156.57,-646.23,-202.32,576.66,-639.03,-693.88,680.62,706.34,-552.21,-2209.7,793.39,896.34,-572.12,-572.11,623.44,155.07,2349.1,748.28,-687.53,-2302.3,-622.14,-572.44,565.66,596.94,-566.34,160.78,-605.78,-570.65,-254.66,-576.75,-242.15,-194.66,683.57,918.81,560.93,163.7,-548.39,194.47,241.41,666.53,649.41,555.6,228.35,144.31,-168.69,-618.36,598.85,953.27,640.76,-603.42,206.03,-243.16,160.15,-596.4,-223.31,-619.52,-703.99,233.68,-153.63,546.55,673.23,575.08,-161.42,-546.54,-553.98,-634.85,-570.1,-550.58,146.31,572.05,554.28,-168.76,207.47,551.25,204.06,139.37,-240.59,168.51,-171.63,203.49,150.04,160.85,161.99,-15.117,-237.59,-184.39,-193.96,-171.11,-175.36,-253.9,164.41,-153.59,171.23,-63.771,-174.66,-201.18,58.992,-144.66,163.21,60.696,-231.4,-137.85,-38.482,-152.47,-152.83,150.95,154.84,-199.36,-155.88,45.283,-37.028,200.15,183.25,-147.58,-44.122,157.07,-166.2,46.581,-139.28,-149.75,61.848,-150.7,-146.15,163.65,-190.79,-210.22,210.77,158.06,-152,196.96,226.65,-139.55,-200.22,-162.96,565.15,158.58,60.393,-168.72,157.58,167.08,200.34,-45.267,11.34,155.17
-154.19,142.86,147.91,-226.2,-137.21,-178.84,-165.63,151.78,142.88,-39.249,-158.98,-14.512,-53.966,166.45,55.103,159.7,-152.95,-155.34,3.0781,160.04,-171.68,-177.26,188.05,-161.76,578.09,-157.73,-157.76,-226.33,-151.75,-151.86,145.99,-60.632,148.88,156.17,-158.49,45.739,-40.313,-176.25,35.224,-155.96,-142.58,-165.91,139.35,-154.68,42.462,154.62,46.027,-144.92,151.17,-156.15,-192.54,138.48,62.048,-156.5,55.177,182.12,179.04,201.22,-138.68,186.23,-160.82,169.53,138.06,-253.36,-234.6,-180.73,-211.04,-164.69,-151.26,191.56,591.7,546.3,168.24,-188.29,-552.42,-564.79,-235.14,-181.75,38.51,-42.065,-171.69,-545.67,583.89,233.13,-136.04,-153.74,-579.85,-159.44,-551.79,-209.67,-48.819,-184.56,-225.12,761.24,654.96,-561.03,570.1,-561.95,594,-239.52,-544.75,-544.49,557.99,-625.71,601.82,-557.36,574.52,-228.75,683.08,-552.64,-705.42,-725.84,-52.114,-629.75,-152.29,575.41,-641.44,-640.39,665.85,665.41,-604.19,-2203.5,800.82,878.31,-556.66,-569.44,624.11,156.47,2348.7,784.89,-714.93,-2327.6,-709.89,-561.47,557.77,574.27,-551.76,-142.06,-601.36,-555.78,-544.34,-583.28,-224.15,-551.93,671.2,959.09,552.23,142.29,-555.61,163.9,248.44,658.88,643.35,564.67,229.82,143.84,-142.76,-627.56,591.05,968.12,631.29,-603.16,209.49,-546.13,193.97,-596.22,-188.12,-608.98,-699.21,229.5,170.65,225.72,671.92,575.91,-163.14,-223.3,-555.29,-629.76,-569.23,-550.75,-12.035,564.2,546.8,-163.83,192.81,549.54,211.03,38.248,-204.68,152.85,-224.66,163.3,-57.205,143.29,166.99,54.721,-212.31,-220.42,-205.12,-182.02,-193.39,-544.48,169.59,-148.78,169.2,-59.396,-180.95,-201.58,-38.758,-61.638,147.18,-136.11,-241.96,12.41,152.94,-155.41,-144.23,58.926,181.62,-188.7,-172.75,142.38,146.56,177.93,202.91,-40.443,-141.66,163.38,-157.14,140.49,-140.31,-156.47,-141.07,-169.01,-56.606,224.37,160.46,-175.19,204.46,168.81,-38.868,241.02,244.65,179.29,47.139,-164.33,573.01,142.39,139.16,-164.66,139.42,176.74,182.56,-142.85,39.335,138.08
