-142.5,185.66,-12.051,-146.6,138.2,-48.594,-51.142,52.496,-140.42,58.188,-171.56,-204.05,-180.2,-177.85,-234.74,-229.21,544.26,190.45,-35.167,-139.5,245.86,175.95,141.24,-196.86,-552.97,567.99,156.9,237.53,152.65,-141.96,142.82,584.9,-552.93,-559.9,-550.84,-564.9,152.05,192.92,-37.188,572.79,583.87,551.39,-219.19,-568.75,-181.05,-547.04,609.5,703.17,596.78,-220.1,777.26,560.89,244.22,-197.16,-215.11,544.99,-550.86,211.82,563.83,-619.29,-173.76,-59.855,160.6,584.35,568.51,610.2,220.17,-160.79,547.42,-620.39,-697.09,-650.19,-580.48,-158.84,222.04,208.4,608.88,-556.53,-200.83,545.27,-198.9,37.859,544.15,52.188,164.54,-160.68,-566.77,179.33,247.76,221.63,548.17,174.56,-224.81,550.85,-573.8,567.55,-194.54,560.91,-225.34,604.44,633.36,-251.38,556.81,594.37,-191.89,-549.84,-657.51,-137.94,596.23,-558.65,561.49,142.08,553.09,198.52,-569.6,251.5,567.08,-159.18,-145.56,167.7,244.02,-219.17,151.88,558.48,558.16,-186.26,553.23,233.13,242.67,-587.7,206.46,595.95,607.78,220.17,-727.06,561.79,554.95,596.72,648.47,572.57,-802.9,-929.53,-680.52,669.89,716.95,-880.18,2192,202.74,-660.76,-652.1,2185.2,591.06,151.68,880.98,567.02,589.79,-555.92,-550.83,-570.43,-883.18,586.56,547.71,-861.26,-611.81,192.93,621.84,-687.7,150.46,196.41,-558.35,770.19,606.53,566.89,583.86,180.41,196.03,193.43,659.54,-244.03,-545.86,-567.6,-245.91,165.61,183.07,194.8,907.75,-996.32,-691.75,-610.78,653.29,638.07,605.78,629.74,634.31,679.49,-787.02,-212.93,-594.01,-593.31,145.8,585.98,627.1,545.56,607.4,-242.13,-550.9,-548.12,-569.2,-154.62,-175.54,253.08,549.05,550.46,-182.97,150.25,-203.58,144.17,212.74,580.76,-583.12,-588.64,-561.24,562.28,143.7,-581.96,-553.68,-548.32,706.48,-558.7,-656.37,-746.43,-577.11,621.13,176.61,545.39,582.52,252.55,-210.54,55.074,202.94,146.43,-217.16,-560.33,-202.78,-561.19,153.82,229.59,233.94,-557.43,-136.1,-165.34,251.61,548.87,196.57,235.89,-555.77
34.99,182.79,137.22,-138.51,148.04,-153.77,-138.82,139.47,-58.304,143.02,-175.9,-198.18,-178.85,-197.54,-237.09,-218.08,552.26,207.39,-61.667,-136.41,228.21,157.14,44.597,-157.8,-552.25,550.8,149.96,545.95,172.18,34.908,163.03,584.18,-562.77,-569.85,-546.48,-555.72,146.27,213.07,152.86,572.64,595.26,244.01,-560.12,-561.75,52.672,-566.72,617.2,727.02,606.03,-182.51,773.55,559.27,164.07,-240.31,-200.45,227.59,-550,202.41,548.09,-624.09,-186.04,-165.75,151.94,596.4,579.16,609.38,181.36,-162.2,191.36,-649.97,-712.37,-649.95,-576.98,-173.5,225.67,195.43,612.5,-545.31,-202.3,547.82,-546.29,-151.32,224.06,148.7,136.22,-142.21,-550.54,215.39,234.82,165.94,544.91,249.65,-229.34,249.31,-573.15,555.16,-548.7,549.74,-546.14,588.84,626.46,-218.19,546.16,572.87,-546.9,-216.63,-625.94,142.88,575,-564.67,565.61,-159.38,547.38,179.86,-577.67,194.22,229.72,-190.58,-155.65,167.01,181.87,-227.39,-177.58,582.71,547.15,-240.6,210.61,247.66,252.8,-576.39,-60.803,622.71,617,234.08,-732.06,568.2,545.66,577.98,636.82,630.99,-793.15,-945.72,-667.61,675.18,671.54,-852.52,2199.7,214.64,-665.1,-659.28,2196.4,618.15,158.77,886.46,606.17,592.58,-569.24,-596.14,-229.76,-855,594.28,236.88,-872.56,-604.86,251.12,620.29,-694.37,198.93,220.56,-546.17,761.19,584.29,552.75,570.1,147.63,163.59,255.99,668.8,-544.37,-221.55,-218.32,-545.18,215.64,549.77,195.02,899.83,-997.99,-695.1,-643.89,624.86,624.08,588.25,625.09,619.3,668.95,-767.92,-219.56,-614.44,-603.25,139.24,585.47,622.28,247.84,603.38,-547.18,-563.68,-246.29,-562.56,-173.97,147.43,221.33,545.65,553.6,-168.63,142.54,-198.67,148.98,215.86,590.51,-588.87,-570.98,-565,236.22,-167.46,-586.18,-545.33,-575.48,741.92,-229.03,-654.23,-713.83,-636.67,677.28,211.8,582.39,596.05,549.14,-158.98,-15.703,165.94,-51.675,-244.69,-548.01,-148.91,-550.55,193.35,209.16,201.37,-549.44,-185.69,-240,549.74,227.63,247,227.64,-548.94
146.69,178.44,138.81,-40.033,160.17,-167.37,-145.5,142.41,-14.215,157.58,-177.06,-188.02,-177.79,-216.32,-236.84,-203.67,557.06,213.8,-139.79,-46.254,190.61,137.74,-35.528,140.23,-547.99,214.95,148.15,547.62,184.21,141.6,181.16,580.67,-570.24,-576.87,-254.23,-255.89,143.55,225.38,180.52,571.41,605.42,211.73,-581.33,-553.31,168.98,-581.23,626.68,747.89,611.53,-142.26,765.98,556.61,-182.5,-548.62,-178.48,186.97,-548.84,189.76,205.07,-626.58,-195.01,-193.5,140.69,609.16,590.04,607.09,151.14,-153.17,-142.18,-672.63,-720.2,-645.09,-573.23,-191.38,229.7,176.99,606.8,-220.89,-190.71,548.51,-560.68,-171.44,195.15,167.7,-48.603,52.282,-210.33,245.11,216.76,-137.03,232.1,557.12,-213.88,222.18,-571.63,228.57,-567.48,241.01,-561.24,569.01,617.71,-192.91,208.71,549.37,-562.21,59.867,-582.9,165.5,551.5,-566.47,562.25,-202.51,225.39,184.49,-581.1,-141.28,-148.41,-196.52,-202.37,-178.33,-165.6,-245.86,-202.9,589.55,227.49,-553.44,40.07,216.91,212.55,-560.62,-240.92,650.87,626.87,255.14,-730.77,576.04,219.5,555.97,621.14,670.85,-785.21,-964.75,-664.98,686.67,638.76,-812.07,2206.3,545.05,-664.4,-670.92,2204.4,641.52,143.43,889.34,642.45,578.04,-575.84,-636.87,171.8,-818.73,598.06,185.25,-879.92,-599.83,554.31,604.77,-704.58,218.24,243.91,-213.97,747.66,559.01,249.3,556.71,-137.18,144.78,556.26,679.13,-550.69,-200.71,148.64,-255.54,544.83,568.88,199.3,887.77,-995.08,-695.96,-671.78,595.38,608.29,570.07,617.67,607.47,655.23,-745.2,-223.34,-631.03,-611.74,143.92,585.37,615.91,243.9,595.51,-549.9,-577,-546.17,-553.49,-192,189.65,194.46,235.01,555.37,-141.5,61.645,-197.79,39.06,200.33,593.5,-568.26,-549.78,-569.05,-36.483,-197.02,-584,-207.06,-584.51,753.58,-148.59,-644.31,-658.12,-683.01,722.36,237.43,613.71,591.18,553.34,162.33,-49.801,143.5,-149.42,-544.16,-223.99,153.59,-232.72,215.91,187.88,164.31,-252.84,-231.1,-554.09,549.45,176.31,551.22,226.76,-246.97
163.5,172.04,137,45.467,167.39,-172.34,-149.6,141.03,46.196,171.98,-175.84,-170.36,-176.92,-232.7,-234.05,-187.05,558.49,209.39,-136.26,42.746,140.74,-136.05,35.972,176.32,-242.4,153.57,148.43,544.65,190.8,154.7,193.32,574.91,-575.46,-580.88,-247.26,-202.67,143.95,227.42,207.64,570.13,612.18,181.19,-596.7,-545.34,175.01,-589.07,635.55,764.09,613.15,164.52,754.34,550.9,-548.91,-554.39,-152.79,138.94,-546.55,174.72,62.9,-626.48,-200.2,-211.15,47.279,622.12,600.41,603.26,63.065,-137.92,-211.08,-688.01,-720.47,-634.69,-570.11,-208.03,235.82,164.49,594.09,-188.92,-157.74,546.83,-571.88,-183.69,178.21,188.33,15.09,148.13,-139.61,546.19,198.26,-154.66,218.38,566.05,-190.56,197.62,-570.79,150.32,-581.49,193.22,-579.91,548.34,606.69,-187.41,142.96,190.37,-572.97,254.56,-190.49,174.97,203.19,-565.83,552.79,-237.57,171.6,210.52,-576.01,-210.69,-240.69,-190.27,-250.31,-553.84,-237.41,-548.62,-174.8,574.06,193.84,-565.92,-197.95,160.81,-13.715,-250.69,-564.27,666.52,636.36,550.04,-777.88,583.31,184.91,176.52,600.32,682.92,-783.28,-983.36,-677.47,700.21,616.89,-761.14,2211.9,564.47,-658.66,-686.82,2208.9,650.43,-153.39,885.75,668.95,550.08,-572.86,-665.68,557.35,-776.03,595.4,51.27,-883.4,-602.37,556.83,582.87,-715.37,196.43,547.54,-163.47,733.78,230.8,230.55,547.34,-178.18,-40.122,566.12,686.9,-557.16,-194.65,218.21,-237.6,554.89,578.02,207.3,873.96,-988.2,-695.42,-695.56,564.27,591.48,554.03,608.49,601.01,640.68,-719.91,-217.87,-643.47,-619.38,162.92,584.58,606.14,246.34,588.3,-550.54,-587.65,-552.92,-544.84,-210.62,192.62,176.58,192.29,557.81,154.78,55.27,-197.48,-163.36,171.08,591.56,-237.18,-203.15,-575.47,-213.78,-188.55,-574.9,-145.87,-582.56,749.22,189.35,-621.84,-592.23,-710.22,745.15,239.08,628.7,568.13,554.26,231.24,-50.676,141.09,-162.32,-253.41,-181.68,183.34,-185.5,220.85,165.16,-36.377,-238.27,-544.73,-562.3,253.14,59.133,554.43,231.61,-222.32
176.62,163.63,51.737,56.967,168.23,-164.71,-151.38,140.44,44.696,180.86,-169.19,-151.21,-175.76,-245.48,-229.4,-169.24,556.52,197.77,36.708,61.496,-168.79,-149.67,53.972,202.51,-204.31,-153.65,143.74,231.59,194.8,169.23,198.41,567.59,-578.5,-582.6,-243.91,-149.61,146.61,218.04,231.14,569.54,614.13,138.79,-605.29,-235.14,150.2,-590.86,641.92,773.86,612.03,228.8,737.76,246.65,-570.66,-558.03,-39.054,-170.28,-251.3,157.44,-188.71,-623.64,-201.38,-214.56,48.904,634.58,609.71,597.88,136.86,52.574,-546.72,-696.61,-714.96,-618.85,-568.09,-221.28,244.01,169.93,580.41,-162.64,148.79,249.59,-579.57,-187.69,178.24,205.23,144.07,149.07,180.05,547.5,183.01,-60.496,227.45,567.72,-172.34,165.46,-571.49,-182.68,-589.74,37.397,-596.63,193.37,592.85,-209.19,-176.42,-142.16,-579.04,575.48,559.12,172.22,41.648,-565.05,235.63,-545.95,-136.49,246.52,-559.22,-243,-552.45,-187.02,-547.03,-571.96,-251.29,-556.21,152.45,546.88,162.49,-578.71,-544.03,-48.748,-217.89,-174.07,-577.39,660.24,646.26,555.19,-837.57,584.45,150.16,-199.91,572.99,669.92,-783.79,-991.55,-697.77,713.45,596.56,-706.28,2215.6,588.94,-650.31,-706.02,2209.6,639.09,-219.51,871.06,681.97,-39.962,-561.21,-671.28,584.97,-730.2,584.72,-163.93,-882.82,-615.62,548.1,561.87,-726.61,148.43,555.46,139.24,721.75,185.65,239.11,250.15,-221.93,-163.56,575.3,689.02,-560.57,-193.15,237.21,-221.54,562.25,575.81,206.3,859.87,-978.41,-694.45,-716.16,212.02,572.87,247.91,598.46,599.03,628.03,-693.09,-203.37,-651.63,-625.64,188.74,581.96,593.31,545.54,585.49,-549.17,-594.14,-554.88,-237.85,-234.28,156.74,171.02,142.54,560.3,206.25,136.82,-202.04,-191.42,-139.67,582.92,-161.47,-162.77,-583.86,-248.03,-148.65,-557.91,150.88,-579.95,740.56,548.89,-585.74,-196.26,-715.27,738.46,223.05,620.36,207.19,551.09,552.41,-40.051,153.41,-175.54,-237.97,-147.28,194.56,-144.78,207.72,140.41,-162.41,-232.12,-545.81,-564.05,212.14,-147.84,550.13,234.08,-200.32
185.34,154.13,9.4492,137.09,162.04,-149.27,-149.04,143.12,-42.929,181.42,-155.69,-136.96,-173.76,-253.32,-221.74,-151.11,551.3,180.33,137.96,59.246,-214.86,-158.17,137.81,214.64,-162.5,-194.65,-12.094,194.87,196.77,185.7,196.94,559.25,-579.89,-582.89,-241.51,153.39,149.27,197.7,247.92,569.32,610.34,-181.59,-606.95,-213.51,-157.68,-587.29,644.53,775.16,609.6,556.35,716.4,200.87,-588.7,-560.64,142.71,-225.94,-232.86,138.04,-252.43,-617.74,-199.16,-203.37,146.6,645.76,617.49,591.43,150.86,139.67,-557.24,-699.97,-706.73,-599.42,-567.64,-228.97,251.79,201.43,572.26,-136.82,206.95,219.9,-581.77,-184.5,193.27,213.61,161.72,61.282,231.27,544.36,173.57,171.63,224.7,561.36,-168,-138.6,-575.62,-250.52,-593,-198.49,-606.57,-35.287,577.12,-544.89,-222.57,-207.03,-581.5,602.85,618.8,158.41,-199.68,-564.5,168.13,-547.76,-175.58,549.77,-212.49,-238.19,-556.44,-191.77,-545.83,-573.44,-201.32,-560.25,244.48,180.92,53.229,-589.07,-556.75,39.502,-247.39,160.34,-576.96,639.65,657.22,557.47,-860.08,575.59,-156.31,-555.77,243.04,646.91,-777,-981.3,-708.79,725.03,570.94,-653.31,2216.3,614.82,-641.99,-725.76,2206.4,608.67,-556.18,842.86,678.71,-557.15,-544.68,-644.06,604.15,-684.31,566.2,-183.9,-878.16,-638.45,202.56,546.02,-737.6,-149.51,565.63,184.03,711.21,183.49,547.21,245.02,-546.05,-219.78,583.31,686.81,-556.66,-189.43,211.68,-216.1,563.2,564.69,191.86,846.4,-967.18,-693.69,-733.17,-163.01,551.24,214.25,586.56,598.35,619.11,-664.66,-180.77,-655.84,-628.12,204.99,577.5,578.49,549.55,593.1,-251.06,-594.48,-557.84,-231.06,-546.63,-160.16,183.21,-155.34,561.55,545.7,144.44,-213.01,-179.99,-194.36,567.21,136.63,-51.091,-590.14,-234.46,167.7,-215.73,155.35,-583.16,737.56,569.56,-247.91,546.07,-698.8,703.13,211.08,588.57,-211.18,250.33,560.86,-37.551,168.22,-189.01,-216.97,53.771,189.15,143.03,182.22,-141.03,-186.19,-230.34,-247,-559.47,164.08,-163.03,236.44,228.7,-175.66
189.47,145.32,35.362,140.4,149.14,-45.844,-144.85,147.75,-140.54,173.05,-137.31,44.549,-170.38,-255.79,-210.34,-51.32,254.6,159.45,148.61,-34.254,-241.7,-161.08,141.93,207.98,56.757,-225.37,-157.07,154.21,194.46,203.63,192.47,549.78,-580.62,-582.35,-239.01,189.76,149.58,168.2,255.14,568.89,601.45,-547.05,-603.23,-193.98,-225.58,-578.4,642.15,767.19,607.17,577.57,690.44,157.52,-601.45,-563.18,154.96,-550.41,-218.05,-139.53,-557.3,-608.65,-194.26,-179,176.04,654.82,623.6,584.39,167.89,45.449,-564.45,-700.1,-698.98,-579.02,-569.64,-231.28,255.82,545.24,572.81,148.93,545.48,180.74,-575.87,-176.25,214.56,213.3,175.97,-145.18,547.05,239.11,172.35,235.03,208.98,546.69,-179.78,-208.32,-581.21,-555.16,-593.47,-549.88,-608.88,-169.6,561.59,-562.87,-245.2,-253.44,-582.46,620.14,664.65,62.505,-549.97,-562.72,-156.34,-254.6,-198.65,554.75,165.2,-219.44,-557.1,-206.24,-545.14,-562.86,50.591,-557.46,563.29,152.23,-138.72,-590.81,-569.74,169.38,-187.08,233.09,-566.93,619.66,668.04,556.79,-877.73,560.32,-217.78,-587.92,-138.96,632.93,-754.41,-952.08,-697.91,733.01,235.35,-604.45,2212.9,639.75,-635.45,-741.17,2198.9,566.99,-579.32,802.98,659.8,-600.02,-188.2,-585,616.44,-638.38,253.44,-171.68,-869.39,-665.4,-139.79,223.59,-743.5,-149.73,578.88,237.24,700.46,215.65,555.29,249.99,-555.44,-551.45,587.58,680.55,-255.75,-183.55,161.14,-206.66,555.59,547.14,164.36,834.08,-955.37,-693.2,-746.26,-549.1,186.38,187.47,571.6,595.69,614.56,-633.84,-150.09,-656.47,-625.13,189.83,571.75,562.49,547.75,604.18,-202.88,-586.61,-559.97,-238.35,-556.17,-222.73,200.39,-178.52,561.91,558.38,157.41,-217.79,-49.315,-222.23,547.92,58.763,146.85,-589,-195.71,235.48,137.64,48.631,-589.94,743.44,585.06,176.74,581.34,-664.99,647.21,228.8,240.1,-567.02,199.96,561.65,-136.42,173.09,-202.04,-198.57,148.88,172.12,162.78,153.44,-165.34,-198.56,-229.87,-217.47,-549.76,-137.07,-174.87,177.07,213.3,-145.35
188.31,138.66,58.112,142.62,58.304,144.57,-142.69,151.41,-149.33,157.08,138.19,138.98,-166.13,-252.73,-197.59,141.73,219.04,140.77,164.4,-142.19,-242.23,-156.95,145.65,185.23,169.35,-246.59,-194.22,-141.35,186.4,222.54,187.91,237.6,-581.69,-581.74,-238.57,213.2,145.89,49.914,253.42,567.44,589.05,-571.47,-596.95,-174.08,-552.75,-564.93,634.12,751.39,605.71,598.84,660.89,36.716,-608.22,-565.95,167.52,-563.86,-212.3,-161.87,-569.21,-596.47,-188.91,-144.71,220.1,661.03,627.77,577.25,177.02,-150.73,-568.79,-698.98,-694.06,-560.36,-574.71,-230.78,253.39,565.43,580.79,189.68,555.7,138.31,-560.86,-166.13,230.52,209.58,186.01,-175.84,551.82,224.52,180.04,551.8,184.57,181.43,-207.66,-552.45,-585.52,-563.79,-594.49,-569.65,-604.11,-186.54,548.09,-583.45,-248.57,-548.86,-582.6,624.91,691.27,-148.25,-570.33,-558.64,-221.56,-220.45,-205.18,555.03,549.28,-207.53,-557.52,-231.36,-545.69,-550.18,181.62,-546.92,581.06,175.51,-12.082,-584.89,-581.51,207.91,191.89,552.31,-552.88,604.05,674.39,554.86,-932.62,546.22,-547.91,-612.27,-240.27,641.78,-714.83,-907.21,-669.24,736.32,-176.25,-558.67,2205.1,660.58,-632.23,-748.28,2187.2,181.5,-600.46,755.94,631.75,-632.93,53.943,62.385,624.16,-591.74,168.19,46.145,-855.94,-689.36,-222.41,200.25,-742.27,166.86,595.03,557.34,688.03,545.48,557.61,545.29,-561.33,-564.59,586.14,668.12,-181.65,-180.33,-149.14,-172.63,242.46,180.36,-10.703,822.65,-944.22,-693.11,-757.81,-576.71,-176.09,158.25,553.95,588.5,612.99,-601.77,138.63,-655.47,-617.49,-39.306,563.93,546.58,544.92,611.22,-145.38,-571.21,-555.73,-545.16,-563.87,-545.71,201.33,-179.52,561.81,566.97,170.79,-195.01,179.8,-225.64,194.7,-149.15,169.35,-578.9,-154.96,553.27,202.05,-154.69,-591.81,750.78,591.66,555.58,601.54,-620.95,579.13,551.19,-234.72,-586.23,141.24,555.8,-154.14,161.12,-215.61,-187.69,158.82,150.81,169.03,43.647,-187.84,-202.91,-228.9,-182.1,-225.97,-170.39,-190.87,-137.46,188.7,144.87
181.31,55.65,140.84,142.27,-52.446,163.01,-141.72,151.44,-153.61,138.45,154.25,141.23,-160.7,-243.88,-186.9,160.42,181.91,-35.689,181.74,-158.81,-218.42,-145.05,148.46,151.1,195.63,-545.02,-230.22,-174.72,171.68,242.79,185.13,192.69,-583.29,-581.46,-240.6,224.48,137.33,-161.96,249.39,564.14,574.73,-593.74,-590.02,-152.89,-563.83,-546.72,621.54,730.98,604.77,618.22,628.49,-52.659,-609.6,-568.91,181.61,-576.77,-216.14,-184.4,-578.47,-581.93,-186.23,152.35,548.85,664.05,630.02,570.66,171.2,-192.83,-570.89,-698.39,-692.25,-545.97,-582.09,-229.84,246.67,587.47,591.84,243.93,559.82,-156.97,-236.12,-157.6,232.68,208.14,192.47,-202.87,551.65,207.48,188.45,557.38,47.159,-167.79,-251.25,-571.22,-588.2,-568.88,-594.07,-588.09,-591.68,-185.2,233.89,-602.48,-239.54,-549.02,-580.98,617.84,700.16,-182.62,-586.37,-552.19,-549.11,-168.95,-188.02,549.99,568.07,-204.57,-555.99,-255.77,-545.63,-545.49,162.05,-198.92,593.6,220.14,162.21,-581.86,-588.77,222.44,557.52,559.33,-232.48,583.48,670.52,551.56,-989.8,233.95,-554.74,-623.37,-556.72,674.62,-662.8,-848.5,-637.98,733.71,-570.82,-49.179,2193,673.08,-633.48,-746.48,1004.9,-201.25,-615.82,707.57,602.66,-649.52,187.08,580.04,629.6,-546.52,-151.77,195.04,-836.66,-703.48,-551.03,185.97,-734.62,548.91,612.43,579.2,673.07,554.29,549.53,548.95,-565.54,-570.48,577.25,650.42,157.63,-181.74,-190.86,136.34,164.68,-174.58,-159.26,811.47,-934.19,-693.04,-770.91,-604.17,-551.13,-138.62,219.51,576.45,613.05,-570.9,162.01,-655.06,-607.35,-240.58,551.79,206.88,249.43,614.15,165.15,-551.39,-547.95,-553.33,-565.48,-547.03,181.71,-154.77,561.12,570.61,176.57,-145.76,216.17,-195.3,-140.77,-47.862,204.48,-562.89,36.017,560.26,224.14,-160.69,-581.52,744.34,589.67,572.29,609.71,-575.38,-159.4,570.08,-590.32,-587.06,-175.67,545.85,-181.26,60.248,-230.61,-185.1,166.66,43.616,161.72,-45.103,-208.47,-197.69,-227.65,-146.91,-165.37,-186.17,-214.37,-183.4,157.23,177.46
170.09,40.4,145.53,141.46,-139.55,173.98,-142.22,147.34,-152.08,-58.187,163.6,145.32,-152.73,-229.04,-180.99,177.98,146.23,-58.064,196.61,-175.78,-177.79,34.566,149.65,-146.33,211.22,-547.19,-253.04,-196.04,152.62,546.28,186.03,143.69,-584.83,-581.44,-244.23,226.67,-52.557,-198.46,250.92,558.74,560.41,-608.32,-582.77,-37.933,-566.62,-180.08,606.83,709.61,602.17,634.65,592.37,59.716,-606.48,-571.98,191.14,-589.84,-227.8,-206.12,-585.14,-565.29,-186.95,197.79,563.66,663.94,630.86,564.76,147.2,-244.76,-571.38,-699.23,-692.25,-228.5,-589.76,-230.47,239.04,607.52,601.66,556.94,556.99,-187.29,-145.4,-150.88,219.74,210.02,194.85,-215.27,546.43,189.14,182.92,553.54,-183.05,-247.1,-556.05,-585.96,-587.04,-572.12,-591.84,-603.6,-572.09,-170.01,214.14,-614.92,-220.42,-546.62,-576.94,602.58,697.45,-220.81,-595.41,-545.38,-559.17,155.62,-162.36,243.93,575.87,-204.69,-550.47,-546.93,-252.31,-252.77,-171.2,141.3,599.87,251.2,196.31,-587.4,-590.71,228.66,570.48,558.18,-172.64,551.01,655.38,252.17,-1010.3,235.73,-552.36,-628.44,-564.55,717.71,-603.03,-779.46,-612.82,725,-623.82,558.98,2177.4,673.85,-639.87,-739.09,924.71,-546.94,-623.07,663.33,579.38,-646.56,221.11,617.61,634.95,159.79,-195.4,246.32,-809.76,-703.99,-559.6,173.34,-723.76,577.06,628.81,602.9,655.08,558.66,206.2,552.99,-569.1,-567.71,559.97,631.9,242.16,-184.65,-213.42,176.09,-171.32,-548.52,-169.51,798.96,-923.47,-692.29,-786.56,-631.48,-577.9,-197.09,142.32,561.73,614.67,-248.38,169.1,-655.36,-597.85,-573.25,217.24,150.79,235.3,607.84,214.62,-209.51,-236.01,-558.74,-560.8,-239.79,148.3,148.29,560.37,570.89,175.35,165.08,220.17,-149.45,-218.71,207.5,225.76,-546.06,136.79,554.86,224.21,63.506,-558.71,712.05,582.66,579.31,608.58,-223.58,-596.76,585.07,-632.19,-570.99,-227.51,220.64,-213.01,-148.69,-246.32,-188.63,173.38,-139.72,142.43,55.147,-225.16,-181.09,-224.55,141.4,149.66,-181.67,-241.34,-214.28,-60.818,203.62
156.78,-36.85,143.22,140.59,-141.52,176.26,-142.41,138.81,-146.08,-148.89,166.1,150.01,-141.67,-209.26,-179.59,192.04,-139.4,-35.814,205.43,-193.22,-39.675,147.89,147.56,-188.65,215.81,-549.02,-252.16,-199.69,62.719,552.54,191.16,-166.03,-585.22,-581.39,-247.07,224.05,-153.55,-227.46,545.98,550.99,547.43,-611.26,-574.76,153.39,-559.77,167.11,592.64,689.36,595.62,647.96,553.21,153.15,-600.15,-574.62,186.08,-603.97,-243.95,-225.09,-589.28,-546.65,-191.01,245.5,577.56,661.07,630.81,559.36,-148.3,-554.45,-571.62,-701.39,-692.39,-215.25,-595.84,-233.66,233.11,623.25,609.09,574.39,550.39,-207.38,180.91,-144.1,195.77,212.02,184.16,-207.74,225.49,173.73,158.17,240.81,-221.52,-553.94,-568.54,-595.3,-579.94,-575.53,-591.23,-613.7,-549.43,-153.98,207.33,-617.63,-192.35,-545.27,-571.14,583.3,689.53,-254.34,-598.73,-240.46,-566.46,232.43,-42.831,202.11,574.19,-207.75,-253.97,-546.72,-228.37,-217.49,-248.38,225.61,597.28,241.64,202.9,-594.45,-588.83,247.34,566.05,549.34,147.52,57.031,633.38,185.49,-2176.7,545.19,-252.06,-626.88,-566.62,749.98,-236.65,-711,-591.58,714.88,-676.01,610.29,958.21,661.81,-650.23,-729.34,830.79,-547.61,-621.55,626.21,567.53,-625.6,234.99,621.19,641.42,561.27,-224.93,547.79,-774.4,-691.93,-562.5,166.87,-714.41,592.42,641.13,627.72,634.44,559.91,-140.42,555.76,-568.34,-557.05,227.71,615.98,561.02,-182.68,-218.32,172.53,-230.61,-569.58,-157.95,782.81,-910.96,-690.18,-803.16,-658.32,-603.61,-547.19,-191.68,546.88,616.31,-140.53,162.85,-656.68,-593.5,-601.56,136.74,-165.21,229.02,594.53,546.3,-156.01,-192.82,-560.41,-554.17,-191.54,-145.39,207.35,559.72,570.18,181.25,206.21,185.33,149.8,-546.29,561.6,208.54,-212.59,-45.983,217.54,231.64,213.35,-206.16,653.98,574.86,586.29,600.47,148.51,-669.59,588.32,-657.22,-250.53,-545.16,184.61,-244.04,-161.91,-544.96,-194.72,178.6,-145.35,-140.41,150.35,-236.12,-159.47,-217.62,169.78,196.35,-158.48,-545.53,-235.62,-172.05,220.9
143.28,-52.725,137.9,138.49,-142.08,171.66,-138.29,36.746,-139.79,-160.58,161.6,154.79,13.859,-187.1,-178.93,200.14,-157.43,144.52,206.96,-208.59,171.36,163.58,140.31,-224.65,210,-551.23,-221.38,-182.19,-36.281,559.32,199.66,-227.4,-583.26,-580.7,-246.51,220.08,-177.45,-244.4,552.75,242.02,224.25,-602.25,-565.7,183.49,-254.89,544.07,581.33,669.68,584.28,658.33,34.964,165.84,-592.44,-576.19,160.21,-619.43,-545.14,-240.4,-591.47,-187.12,-196.1,553.22,589.31,656.04,630.51,553.92,-197.61,-565.5,-573.07,-704.33,-690.95,-219.31,-598.58,-239.22,229.86,634.48,614.27,590.78,544.2,-220.41,215.79,-138.22,166.74,211.39,145.22,-185.12,173.49,161.83,-57.962,151.75,-255.62,-556.96,-576.97,-598.7,-567.09,-578.19,-589.86,-618.35,-185.84,-144.98,201.23,-610.07,-162.79,-548.34,-565.48,562.73,680.38,-550.21,-599.44,-225.62,-567.57,556.47,169.57,162.99,565.16,-217.57,-235.97,-544.11,-193.46,-175.55,-545.65,553.74,583.96,196.05,179.68,-594.18,-583,546.56,552.53,217.09,216.33,-234.18,609.12,-167.95,-2186.8,552.54,-202.75,-624.61,-568.5,754.84,546.8,-655.79,-572.75,707.12,-718.76,663.33,881.61,638.87,-661.55,-716.98,726.93,-219.94,-611.94,597.06,569.45,-592.4,237.02,600.11,649.32,601.93,-243.24,547.94,-731.7,-670.31,-562.12,181.87,-707.78,586.48,646.1,651.94,612.98,559.86,-223.67,555.4,-560.39,-244.53,40.976,602.19,579.09,-170.62,-210.64,37.979,-249.79,-580.9,-139.39,762.06,-895.5,-685.22,-818.2,-685.05,-627.3,-565.5,-546.04,215.06,617.08,214.59,155.44,-659.53,-596.42,-615.64,-189.57,-236.87,222.99,579.16,559.79,-39.927,-150.41,-560.57,-548.44,-146.38,-179.51,545.08,557.31,569.77,207.38,224.67,-147.99,187.77,-547.9,585.56,173.26,-183.81,-156.03,-161.37,544.5,553.09,141.5,584.4,568.76,601.63,587.75,220.92,-732.71,577.55,-659.67,139,-546.92,159.24,-547.48,-150.16,-546.67,-201.16,182.38,-141.16,-168.72,168.32,-241.41,-141.63,-206.18,194.72,223.19,62.7,-546.89,-255.28,-204.11,228.62
